HEADER
VTF File Version,1.1
VTF File Type,1
PID,6192
Generated on,2024-05-04 09:59:17
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,6193
XRT  Version,2.12.0
Tool Version,2021.1
Platform,xilinx_aws-vu9p-f1_shell-v04261818_201920_3
Target,System Run

STRUCTURE
Group_Start,xilinx_aws-vu9p-f1_shell-v04261818_201920_3
Group_Start,runOnfpga.xclbin
Group_Start,Compute Unit runOnfpga_1,Activity in accelerator runOnfpga:runOnfpga_1
Dynamic_Row_Summary,1,Executions,Execution in accelerator runOnfpga_1
Group_Start,m_axi_gmem0-DDR[0] (hw_agshock|hw_idshock|preinit|results|hw_iter),Data Transfers between runOnfpga_1 and Global Memory over read and write channels of runOnfpga_1/m_axi_gmem0-DDR[0]
Static_Row,2,Read Channel,Read Data Transfers 
Static_Row,3,Write Channel,Write Data Transfers 
Group_End,m_axi_gmem0-DDR[0] (hw_agshock|hw_idshock|preinit|results|hw_iter)
Group_End,runOnfpga_1
Group_End,runOnfpga.xclbin
Group_End,xilinx_aws-vu9p-f1_shell-v04261818_201920_3

MAPPING
26,0:0:0
25,1:1:1
20,bank0
14,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
13,clCreateKernel
10,clCreateProgramWithBinary
16,clEnqueueMapBuffer
18,clEnqueueMigrateMemObjects
21,clEnqueueTask
22,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
28,clReleaseCommandQueue
12,clReleaseContext
11,clReleaseDevice
27,clReleaseEvent
29,clReleaseKernel
19,clReleaseMemObject
30,clReleaseProgram
9,clRetainContext
5,clRetainDevice
17,clRetainMemObject
15,clSetKernelArg
24,runOnfpga
31,runOnfpga_1
23,xilinx_aws-vu9p-f1_shell-v04261818_201920_3

77693,0,3538332.819021,2,KERNEL_READ
77694,0,3542115.028649,3,KERNEL_WRITE
77696,77694,3542115.175079,3,KERNEL_WRITE
77695,77693,3542115.175667,2,KERNEL_READ
77697,77692,3542115.177146,1,KERNEL,24,31
77698,0,3542132.626451,1,KERNEL,24,31
77699,0,3542132.626806,2,KERNEL_READ
77700,0,3545914.824362,3,KERNEL_WRITE
77702,77700,3545914.970729,3,KERNEL_WRITE
77701,77699,3545914.971317,2,KERNEL_READ
77703,77698,3545914.973429,1,KERNEL,24,31
77704,0,3545932.148886,1,KERNEL,24,31
77705,0,3545932.149236,2,KERNEL_READ
77706,0,3549714.354640,3,KERNEL_WRITE
77708,77706,3549714.501218,3,KERNEL_WRITE
77707,77705,3549714.501810,2,KERNEL_READ
77709,77704,3549714.503357,1,KERNEL,24,31
77710,0,3549731.790415,1,KERNEL,24,31
77711,0,3549731.790770,2,KERNEL_READ
77712,0,3553513.994357,3,KERNEL_WRITE
77714,77712,3553514.140667,3,KERNEL_WRITE
77713,77711,3553514.141259,2,KERNEL_READ
77715,77710,3553514.143272,1,KERNEL,24,31
77716,0,3553531.343048,1,KERNEL,24,31
77717,0,3553531.343747,2,KERNEL_READ
77718,0,3557313.561837,3,KERNEL_WRITE
77720,77718,3557313.708344,3,KERNEL_WRITE
77719,77717,3557313.709187,2,KERNEL_READ
77721,77716,3557313.711191,1,KERNEL,24,31
77722,0,3557331.119981,1,KERNEL,24,31
77723,0,3557331.120335,2,KERNEL_READ
77724,0,3561113.327743,3,KERNEL_WRITE
77726,77724,3561113.474052,3,KERNEL_WRITE
77725,77723,3561113.474895,2,KERNEL_READ
77727,77722,3561113.476061,1,KERNEL,24,31
77728,0,3561130.728218,1,KERNEL,24,31
77729,0,3561130.728586,2,KERNEL_READ
77730,0,3564912.931819,3,KERNEL_WRITE
77732,77730,3564913.078155,3,KERNEL_WRITE
77731,77729,3564913.078747,2,KERNEL_READ
77733,77728,3564913.080016,1,KERNEL,24,31
77734,0,3564930.151272,1,KERNEL,24,31
77735,0,3564930.151626,2,KERNEL_READ
77736,0,3568712.349720,3,KERNEL_WRITE
77738,77736,3568712.495716,3,KERNEL_WRITE
77737,77735,3568712.496308,2,KERNEL_READ
77739,77734,3568712.498303,1,KERNEL,24,31
77740,0,3568729.629259,1,KERNEL,24,31
77741,0,3568729.629927,2,KERNEL_READ
77742,0,3572511.849241,3,KERNEL_WRITE
77744,77742,3572511.995460,3,KERNEL_WRITE
77743,77741,3572511.996052,2,KERNEL_READ
77745,77740,3572511.997442,1,KERNEL,24,31
77746,0,3572529.172837,1,KERNEL,24,31
77747,0,3572529.173191,2,KERNEL_READ
77748,0,3576311.379801,3,KERNEL_WRITE
77750,77748,3576311.525981,3,KERNEL_WRITE
77749,77747,3576311.526568,2,KERNEL_READ
77751,77746,3576311.528546,1,KERNEL,24,31
77752,0,3576328.851344,1,KERNEL,24,31
77753,0,3576328.851698,2,KERNEL_READ
77754,0,3580111.044025,3,KERNEL_WRITE
77756,77754,3580111.190236,3,KERNEL_WRITE
77755,77753,3580111.190824,2,KERNEL_READ
77757,77752,3580111.192702,1,KERNEL,24,31
77758,0,3580128.446555,1,KERNEL,24,31
77759,0,3580128.446909,2,KERNEL_READ
77760,0,3583910.665088,3,KERNEL_WRITE
77762,77760,3583910.811241,3,KERNEL_WRITE
77761,77759,3583910.811828,2,KERNEL_READ
77763,77758,3583910.813182,1,KERNEL,24,31
77764,0,3583927.974922,1,KERNEL,24,31
77765,0,3583927.975276,2,KERNEL_READ
77766,0,3587710.167954,3,KERNEL_WRITE
77768,77766,3587710.314308,3,KERNEL_WRITE
77767,77765,3587710.314895,2,KERNEL_READ
77769,77764,3587710.317407,1,KERNEL,24,31
77770,0,3587727.533770,1,KERNEL,24,31
77771,0,3587727.534120,2,KERNEL_READ
77772,0,3591509.737429,3,KERNEL_WRITE
77774,77772,3591509.883595,3,KERNEL_WRITE
77773,77771,3591509.884182,2,KERNEL_READ
77775,77770,3591509.885398,1,KERNEL,24,31
77776,0,3591527.126268,1,KERNEL,24,31
77777,0,3591527.126622,2,KERNEL_READ
77778,0,3595309.338649,3,KERNEL_WRITE
77780,77778,3595309.484815,3,KERNEL_WRITE
77779,77777,3595309.485407,2,KERNEL_READ
77781,77776,3595309.487164,1,KERNEL,24,31
77782,0,3595326.824801,1,KERNEL,24,31
77783,0,3595326.825155,2,KERNEL_READ
77784,0,3599109.032528,3,KERNEL_WRITE
77786,77784,3599109.179187,3,KERNEL_WRITE
77785,77783,3599109.179774,2,KERNEL_READ
77787,77782,3599109.181317,1,KERNEL,24,31
77788,0,3599126.456084,1,KERNEL,24,31
77789,0,3599126.456438,2,KERNEL_READ
77790,0,3602908.664676,3,KERNEL_WRITE
77792,77790,3602908.811016,3,KERNEL_WRITE
77791,77789,3602908.811604,2,KERNEL_READ
77793,77788,3602908.813205,1,KERNEL,24,31
77794,0,3602926.045694,1,KERNEL,24,31
77795,0,3602926.046043,2,KERNEL_READ
77796,0,3606708.260191,3,KERNEL_WRITE
77798,77796,3606708.407066,3,KERNEL_WRITE
77797,77795,3606708.407653,2,KERNEL_READ
77799,77794,3606708.409196,1,KERNEL,24,31
77800,0,3606725.668245,1,KERNEL,24,31
77801,0,3606725.668859,2,KERNEL_READ
77802,0,3610507.867398,3,KERNEL_WRITE
77804,77802,3610508.013438,3,KERNEL_WRITE
77803,77801,3610508.014025,2,KERNEL_READ
77805,77800,3610508.087604,1,KERNEL,24,31
77806,0,3610544.598483,1,KERNEL,24,31
77807,0,3610544.598850,2,KERNEL_READ
77808,0,3614326.796698,3,KERNEL_WRITE
77810,77808,3614326.943173,3,KERNEL_WRITE
77809,77807,3614326.943765,2,KERNEL_READ
77811,77806,3614329.519519,1,KERNEL,24,31
77812,0,3614366.923963,1,KERNEL,24,31
77813,0,3614366.924317,2,KERNEL_READ
77814,0,3618149.125954,3,KERNEL_WRITE
77816,77814,3618149.272841,3,KERNEL_WRITE
77815,77813,3618149.273433,2,KERNEL_READ
77817,77812,3618149.275429,1,KERNEL,24,31
77818,0,3618166.529393,1,KERNEL,24,31
77819,0,3618166.529747,2,KERNEL_READ
77820,0,3621948.730841,3,KERNEL_WRITE
77822,77820,3621948.877218,3,KERNEL_WRITE
77821,77819,3621948.877806,2,KERNEL_READ
77823,77818,3621948.879810,1,KERNEL,24,31
77824,0,3621966.058608,1,KERNEL,24,31
77825,0,3621966.059330,2,KERNEL_READ
77826,0,3625748.252572,3,KERNEL_WRITE
77828,77826,3625748.398765,3,KERNEL_WRITE
77827,77825,3625748.399353,2,KERNEL_READ
77829,77824,3625748.401169,1,KERNEL,24,31
77830,0,3625765.574469,1,KERNEL,24,31
77831,0,3625765.574824,2,KERNEL_READ
77832,0,3629547.785788,3,KERNEL_WRITE
77834,77832,3629547.932451,3,KERNEL_WRITE
77833,77831,3629547.933039,2,KERNEL_READ
77835,77830,3629547.934792,1,KERNEL,24,31
77836,0,3629565.106774,1,KERNEL,24,31
77837,0,3629565.107128,2,KERNEL_READ
77838,0,3633347.308339,3,KERNEL_WRITE
77840,77838,3633347.454259,3,KERNEL_WRITE
77839,77837,3633347.455093,2,KERNEL_READ
77841,77836,3633347.456590,1,KERNEL,24,31
77842,0,3633364.554205,1,KERNEL,24,31
77843,0,3633364.554559,2,KERNEL_READ
77844,0,3637146.754653,3,KERNEL_WRITE
77846,77844,3637146.900877,3,KERNEL_WRITE
77845,77843,3637146.901465,2,KERNEL_READ
77847,77842,3637146.902608,1,KERNEL,24,31
77848,0,3637164.170761,1,KERNEL,24,31
77849,0,3637164.171115,2,KERNEL_READ
77850,0,3640946.376469,3,KERNEL_WRITE
77852,77850,3640946.522810,3,KERNEL_WRITE
77851,77849,3640946.523653,2,KERNEL_READ
77853,77848,3640946.525362,1,KERNEL,24,31
77854,0,3640963.820752,1,KERNEL,24,31
77855,0,3640963.821106,2,KERNEL_READ
77856,0,3644746.024640,3,KERNEL_WRITE
77858,77856,3644746.171111,3,KERNEL_WRITE
77857,77855,3644746.171702,2,KERNEL_READ
77859,77854,3644746.173734,1,KERNEL,24,31
77860,0,3644763.567424,1,KERNEL,24,31
77861,0,3644763.567774,2,KERNEL_READ
77862,0,3648545.772797,3,KERNEL_WRITE
77864,77862,3648545.919469,3,KERNEL_WRITE
77863,77861,3648545.920061,2,KERNEL_READ
77865,77860,3648545.921429,1,KERNEL,24,31
77866,0,3648563.374550,1,KERNEL,24,31
77867,0,3648563.375052,2,KERNEL_READ
77868,0,3652345.578415,3,KERNEL_WRITE
77870,77868,3652345.724801,3,KERNEL_WRITE
77869,77867,3652345.725478,2,KERNEL_READ
77871,77866,3652345.726702,1,KERNEL,24,31
77872,0,3652362.965070,1,KERNEL,24,31
77873,0,3652362.965424,2,KERNEL_READ
77874,0,3656145.169250,3,KERNEL_WRITE
77876,77874,3656145.315725,3,KERNEL_WRITE
77875,77873,3656145.316312,2,KERNEL_READ
77877,77872,3656145.317886,1,KERNEL,24,31
77878,0,3656162.612702,1,KERNEL,24,31
77879,0,3656162.613052,2,KERNEL_READ
77880,0,3659944.826223,3,KERNEL_WRITE
77882,77880,3659944.972088,3,KERNEL_WRITE
77881,77879,3659944.972680,2,KERNEL_READ
77883,77878,3659944.974833,1,KERNEL,24,31
77884,0,3659962.459115,1,KERNEL,24,31
77885,0,3659962.459469,2,KERNEL_READ
77886,0,3663744.664021,3,KERNEL_WRITE
77888,77886,3663744.810272,3,KERNEL_WRITE
77887,77885,3663744.810859,2,KERNEL_READ
77889,77884,3663744.812922,1,KERNEL,24,31
77890,0,3663761.967945,1,KERNEL,24,31
77891,0,3663761.968299,2,KERNEL_READ
77892,0,3667544.176007,3,KERNEL_WRITE
77894,77892,3667544.322178,3,KERNEL_WRITE
77893,77891,3667544.322765,2,KERNEL_READ
77895,77890,3667544.324236,1,KERNEL,24,31
77896,0,3667561.682048,1,KERNEL,24,31
77897,0,3667561.682402,2,KERNEL_READ
77898,0,3671343.895546,3,KERNEL_WRITE
77900,77898,3671344.041998,3,KERNEL_WRITE
77899,77897,3671344.042586,2,KERNEL_READ
77901,77896,3671344.044021,1,KERNEL,24,31
77902,0,3671361.161115,1,KERNEL,24,31
77903,0,3671361.161465,2,KERNEL_READ
77904,0,3675143.366245,3,KERNEL_WRITE
77906,77904,3675143.513142,3,KERNEL_WRITE
77905,77903,3675143.513729,2,KERNEL_READ
77907,77902,3675143.515398,1,KERNEL,24,31
77908,0,3675160.823205,1,KERNEL,24,31
77909,0,3675160.823572,2,KERNEL_READ
77910,0,3678943.033810,3,KERNEL_WRITE
77912,77910,3678943.180070,3,KERNEL_WRITE
77911,77909,3678943.180658,2,KERNEL_READ
77913,77908,3678943.182111,1,KERNEL,24,31
77914,0,3678960.427725,1,KERNEL,24,31
77915,0,3678960.428079,2,KERNEL_READ
77916,0,3682742.627707,3,KERNEL_WRITE
77918,77916,3682742.774303,3,KERNEL_WRITE
77917,77915,3682742.774895,2,KERNEL_READ
77919,77914,3682742.776151,1,KERNEL,24,31
77920,0,3682759.978976,1,KERNEL,24,31
77921,0,3682759.979330,2,KERNEL_READ
77922,0,3686542.187079,3,KERNEL_WRITE
77924,77922,3686542.333451,3,KERNEL_WRITE
77923,77921,3686542.334039,2,KERNEL_READ
77925,77920,3686542.336025,1,KERNEL,24,31
77926,0,3686559.503501,1,KERNEL,24,31
77927,0,3686559.503855,2,KERNEL_READ
77928,0,3690341.704886,3,KERNEL_WRITE
77930,77928,3690341.851420,3,KERNEL_WRITE
77929,77927,3690341.852259,2,KERNEL_READ
77931,77926,3690341.853407,1,KERNEL,24,31
77932,0,3690378.177622,1,KERNEL,24,31
77933,0,3690378.177976,2,KERNEL_READ
77934,0,3694160.376115,3,KERNEL_WRITE
77936,77934,3694160.522169,3,KERNEL_WRITE
77935,77933,3694160.522756,2,KERNEL_READ
77937,77932,3694160.524635,1,KERNEL,24,31
77938,0,3694189.274259,1,KERNEL,24,31
77939,0,3694189.274613,2,KERNEL_READ
77940,0,3697971.479173,3,KERNEL_WRITE
77942,77940,3697971.625841,3,KERNEL_WRITE
77941,77939,3697971.626433,2,KERNEL_READ
77943,77938,3697971.627577,1,KERNEL,24,31
77944,0,3697988.819841,1,KERNEL,24,31
77945,0,3697988.820196,2,KERNEL_READ
77946,0,3701771.026532,3,KERNEL_WRITE
77948,77946,3701771.172850,3,KERNEL_WRITE
77947,77945,3701771.173438,2,KERNEL_READ
77949,77944,3701771.174904,1,KERNEL,24,31
77950,0,3701788.499716,1,KERNEL,24,31
77951,0,3701788.500070,2,KERNEL_READ
77952,0,3705570.704900,3,KERNEL_WRITE
77954,77952,3705570.851263,3,KERNEL_WRITE
77953,77951,3705570.851850,2,KERNEL_READ
77955,77950,3705570.853882,1,KERNEL,24,31
77956,0,3705588.139496,1,KERNEL,24,31
77957,0,3705588.139846,2,KERNEL_READ
77958,0,3709370.342568,3,KERNEL_WRITE
77960,77958,3709370.489424,3,KERNEL_WRITE
77959,77957,3709370.490012,2,KERNEL_READ
77961,77956,3709370.491846,1,KERNEL,24,31
77962,0,3709387.623263,1,KERNEL,24,31
77963,0,3709387.623635,2,KERNEL_READ
77964,0,3713169.830541,3,KERNEL_WRITE
77966,77964,3713169.977209,3,KERNEL_WRITE
77965,77963,3713169.977797,2,KERNEL_READ
77967,77962,3713169.979259,1,KERNEL,24,31
77968,0,3713187.209075,1,KERNEL,24,31
77969,0,3713187.209429,2,KERNEL_READ
77970,0,3716969.411070,3,KERNEL_WRITE
77972,77970,3716969.557308,3,KERNEL_WRITE
77971,77969,3716969.557895,2,KERNEL_READ
77973,77968,3716969.560187,1,KERNEL,24,31
77974,0,3716986.678774,1,KERNEL,24,31
77975,0,3716986.679128,2,KERNEL_READ
77976,0,3720768.880079,3,KERNEL_WRITE
77978,77976,3720769.026635,3,KERNEL_WRITE
77977,77975,3720769.027223,2,KERNEL_READ
77979,77974,3720769.029120,1,KERNEL,24,31
77980,0,3720786.323178,1,KERNEL,24,31
77981,0,3720786.323532,2,KERNEL_READ
77982,0,3724568.527398,3,KERNEL_WRITE
77984,77982,3724568.673779,3,KERNEL_WRITE
77983,77981,3724568.674366,2,KERNEL_READ
77985,77980,3724568.675581,1,KERNEL,24,31
77986,0,3724585.855985,1,KERNEL,24,31
77987,0,3724585.856339,2,KERNEL_READ
77988,0,3728368.063012,3,KERNEL_WRITE
77990,77988,3728368.208895,3,KERNEL_WRITE
77989,77987,3728368.209483,2,KERNEL_READ
77991,77986,3728368.211357,1,KERNEL,24,31
77992,0,3728385.380649,1,KERNEL,24,31
77993,0,3728385.381003,2,KERNEL_READ
77994,0,3732167.580537,3,KERNEL_WRITE
77996,77994,3732167.727039,3,KERNEL_WRITE
77995,77993,3732167.727631,2,KERNEL_READ
77997,77992,3732167.729402,1,KERNEL,24,31
77998,0,3732184.959133,1,KERNEL,24,31
77999,0,3732184.959487,2,KERNEL_READ
78000,0,3735967.161380,3,KERNEL_WRITE
78002,78000,3735967.307819,3,KERNEL_WRITE
78001,77999,3735967.308407,2,KERNEL_READ
78003,77998,3735967.309936,1,KERNEL,24,31
78004,0,3736004.749801,1,KERNEL,24,31
78005,0,3736004.750155,2,KERNEL_READ
78006,0,3739786.953133,3,KERNEL_WRITE
78008,78006,3739787.099752,3,KERNEL_WRITE
78007,78005,3739787.100344,2,KERNEL_READ
78009,78004,3739787.900442,1,KERNEL,24,31
78010,0,3739825.611250,1,KERNEL,24,31
78011,0,3739825.611599,2,KERNEL_READ
78012,0,3743607.822765,3,KERNEL_WRITE
78014,78012,3743607.969268,3,KERNEL_WRITE
78013,78011,3743607.969859,2,KERNEL_READ
78015,78010,3743607.971097,1,KERNEL,24,31
78016,0,3743625.196102,1,KERNEL,24,31
78017,0,3743625.196456,2,KERNEL_READ
78018,0,3747407.393868,3,KERNEL_WRITE
78020,78018,3747407.539913,3,KERNEL_WRITE
78019,78017,3747407.540501,2,KERNEL_READ
78021,78016,3747407.541747,1,KERNEL,24,31
78022,0,3747424.738644,1,KERNEL,24,31
78023,0,3747424.739160,2,KERNEL_READ
78024,0,3751206.945348,3,KERNEL_WRITE
78026,78024,3751207.091438,3,KERNEL_WRITE
78025,78023,3751207.092025,2,KERNEL_READ
78027,78022,3751207.093335,1,KERNEL,24,31
78028,0,3751224.234756,1,KERNEL,24,31
78029,0,3751224.235111,2,KERNEL_READ
78030,0,3755006.428438,3,KERNEL_WRITE
78032,78030,3755006.574335,3,KERNEL_WRITE
78031,78029,3755006.574922,2,KERNEL_READ
78033,78028,3755006.576321,1,KERNEL,24,31
78034,0,3755023.768667,1,KERNEL,24,31
78035,0,3755023.769021,2,KERNEL_READ
78036,0,3758805.964963,3,KERNEL_WRITE
78038,78036,3758806.111218,3,KERNEL_WRITE
78037,78035,3758806.112057,2,KERNEL_READ
78039,78034,3758806.114052,1,KERNEL,24,31
78040,0,3758823.472819,1,KERNEL,24,31
78041,0,3758823.473173,2,KERNEL_READ
78042,0,3762605.686160,3,KERNEL_WRITE
78044,78042,3762605.832653,3,KERNEL_WRITE
78043,78041,3762605.833241,2,KERNEL_READ
78045,78040,3762605.834590,1,KERNEL,24,31
78046,0,3762623.037285,1,KERNEL,24,31
78047,0,3762623.037640,2,KERNEL_READ
78048,0,3766405.243281,3,KERNEL_WRITE
78050,78048,3766405.389330,3,KERNEL_WRITE
78049,78047,3766405.389918,2,KERNEL_READ
78051,78046,3766405.391922,1,KERNEL,24,31
78052,0,3766422.639357,1,KERNEL,24,31
78053,0,3766422.639711,2,KERNEL_READ
78054,0,3770204.842335,3,KERNEL_WRITE
78056,78054,3770204.988595,3,KERNEL_WRITE
78055,78053,3770204.989187,2,KERNEL_READ
78057,78052,3770204.991052,1,KERNEL,24,31
78058,0,3770222.175698,1,KERNEL,24,31
78059,0,3770222.176048,2,KERNEL_READ
78060,0,3774004.383649,3,KERNEL_WRITE
78062,78060,3774004.529967,3,KERNEL_WRITE
78061,78059,3774004.530555,2,KERNEL_READ
78063,78058,3774004.532563,1,KERNEL,24,31
78064,0,3774021.714456,1,KERNEL,24,31
78065,0,3774021.714810,2,KERNEL_READ
78066,0,3777803.926662,3,KERNEL_WRITE
78068,78066,3777804.073182,3,KERNEL_WRITE
78067,78065,3777804.073770,2,KERNEL_READ
78069,78064,3777804.075873,1,KERNEL,24,31
78070,0,3777821.184859,1,KERNEL,24,31
78071,0,3777821.185214,2,KERNEL_READ
78072,0,3781603.387617,3,KERNEL_WRITE
78074,78072,3781603.534223,3,KERNEL_WRITE
78073,78071,3781603.534810,2,KERNEL_READ
78075,78070,3781603.536882,1,KERNEL,24,31
78076,0,3781620.693326,1,KERNEL,24,31
78077,0,3781620.693698,2,KERNEL_READ
78078,0,3785402.903079,3,KERNEL_WRITE
78080,78078,3785403.049572,3,KERNEL_WRITE
78079,78077,3785403.050160,2,KERNEL_READ
78081,78076,3785403.051846,1,KERNEL,24,31
78082,0,3785420.238895,1,KERNEL,24,31
78083,0,3785420.239250,2,KERNEL_READ
78084,0,3789202.448783,3,KERNEL_WRITE
78086,78084,3789202.595205,3,KERNEL_WRITE
78085,78083,3789202.595797,2,KERNEL_READ
78087,78082,3789202.597214,1,KERNEL,24,31
78088,0,3789219.924420,1,KERNEL,24,31
78089,0,3789219.924770,2,KERNEL_READ
78090,0,3793002.130173,3,KERNEL_WRITE
78092,78090,3793002.276837,3,KERNEL_WRITE
78091,78089,3793002.277424,2,KERNEL_READ
78093,78088,3793002.279276,1,KERNEL,24,31
78094,0,3793019.463963,1,KERNEL,24,31
78095,0,3793019.464604,2,KERNEL_READ
78096,0,3796801.668608,3,KERNEL_WRITE
78098,78096,3796801.814913,3,KERNEL_WRITE
78097,78095,3796801.815501,2,KERNEL_READ
78099,78094,3796801.817339,1,KERNEL,24,31
78100,0,3796819.041142,1,KERNEL,24,31
78101,0,3796819.041492,2,KERNEL_READ
78102,0,3800601.246949,3,KERNEL_WRITE
78104,78102,3800601.393250,3,KERNEL_WRITE
78103,78101,3800601.393837,2,KERNEL_READ
78105,78100,3800601.395528,1,KERNEL,24,31
78106,0,3800618.809752,1,KERNEL,24,31
78107,0,3800618.810102,2,KERNEL_READ
78108,0,3804401.014348,3,KERNEL_WRITE
78110,78108,3804401.160398,3,KERNEL_WRITE
78109,78107,3804401.160985,2,KERNEL_READ
78111,78106,3804401.162774,1,KERNEL,24,31
78112,0,3804418.602268,1,KERNEL,24,31
78113,0,3804418.602622,2,KERNEL_READ
78114,0,3808200.795442,3,KERNEL_WRITE
78116,78114,3808200.941519,3,KERNEL_WRITE
78115,78113,3808200.942106,2,KERNEL_READ
78117,78112,3808200.943487,1,KERNEL,24,31
78118,0,3808218.130998,1,KERNEL,24,31
78119,0,3808218.131353,2,KERNEL_READ
78120,0,3812000.324635,3,KERNEL_WRITE
78122,78120,3812000.470797,3,KERNEL_WRITE
78121,78119,3812000.471384,2,KERNEL_READ
78123,78118,3812000.472671,1,KERNEL,24,31
78124,0,3812017.742048,1,KERNEL,24,31
78125,0,3812017.742734,2,KERNEL_READ
78126,0,3815799.945478,3,KERNEL_WRITE
78128,78126,3815800.091891,3,KERNEL_WRITE
78127,78125,3815800.092478,2,KERNEL_READ
78129,78124,3815800.094433,1,KERNEL,24,31
78130,0,3815817.250859,1,KERNEL,24,31
78131,0,3815817.251209,2,KERNEL_READ
78132,0,3819599.448407,3,KERNEL_WRITE
78134,78132,3819599.594882,3,KERNEL_WRITE
78133,78131,3819599.595474,2,KERNEL_READ
78135,78130,3819599.597241,1,KERNEL,24,31
78136,0,3819616.815245,1,KERNEL,24,31
78137,0,3819616.815599,2,KERNEL_READ
78138,0,3823399.017030,3,KERNEL_WRITE
78140,78138,3823399.163075,3,KERNEL_WRITE
78139,78137,3823399.163662,2,KERNEL_READ
78141,78136,3823399.165285,1,KERNEL,24,31
78142,0,3823416.237312,1,KERNEL,24,31
78143,0,3823416.237667,2,KERNEL_READ
78144,0,3827198.437626,3,KERNEL_WRITE
78146,78144,3827198.583895,3,KERNEL_WRITE
78145,78143,3827198.584483,2,KERNEL_READ
78147,78142,3827198.586124,1,KERNEL,24,31
78148,0,3827215.698016,1,KERNEL,24,31
78149,0,3827215.698371,2,KERNEL_READ
78150,0,3830997.908169,3,KERNEL_WRITE
78152,78150,3830998.054447,3,KERNEL_WRITE
78151,78149,3830998.055034,2,KERNEL_READ
78153,78148,3830998.056738,1,KERNEL,24,31
78154,0,3831015.187604,1,KERNEL,24,31
78155,0,3831015.187954,2,KERNEL_READ
78156,0,3834797.389187,3,KERNEL_WRITE
78158,78156,3834797.535294,3,KERNEL_WRITE
78157,78155,3834797.535886,2,KERNEL_READ
78159,78154,3834797.537187,1,KERNEL,24,31
78160,0,3834814.689398,1,KERNEL,24,31
78161,0,3834814.689752,2,KERNEL_READ
78162,0,3838596.895568,3,KERNEL_WRITE
78164,78162,3838597.041855,3,KERNEL_WRITE
78163,78161,3838597.042694,2,KERNEL_READ
78165,78160,3838597.044644,1,KERNEL,24,31
78166,0,3838614.232299,1,KERNEL,24,31
78167,0,3838614.232649,2,KERNEL_READ
78168,0,3842396.438698,3,KERNEL_WRITE
78170,78168,3842396.584837,3,KERNEL_WRITE
78169,78167,3842396.585424,2,KERNEL_READ
78171,78166,3842396.587173,1,KERNEL,24,31
78172,0,3842413.692380,1,KERNEL,24,31
78173,0,3842413.692729,2,KERNEL_READ
78174,0,3846195.910478,3,KERNEL_WRITE
78176,78174,3846196.056294,3,KERNEL_WRITE
78175,78173,3846196.056882,2,KERNEL_READ
78177,78172,3846196.058972,1,KERNEL,24,31
78178,0,3846213.383223,1,KERNEL,24,31
78179,0,3846213.383577,2,KERNEL_READ
78180,0,3849995.586815,3,KERNEL_WRITE
78182,78180,3849995.733196,3,KERNEL_WRITE
78181,78179,3849995.733783,2,KERNEL_READ
78183,78178,3849995.734940,1,KERNEL,24,31
78184,0,3850013.060330,1,KERNEL,24,31
78185,0,3850013.060680,2,KERNEL_READ
78186,0,3853795.270877,3,KERNEL_WRITE
78188,78186,3853795.416837,3,KERNEL_WRITE
78187,78185,3853795.417505,2,KERNEL_READ
78189,78184,3853795.419348,1,KERNEL,24,31
78190,0,3853812.545662,1,KERNEL,24,31
78191,0,3853812.546016,2,KERNEL_READ
78192,0,3857594.759106,3,KERNEL_WRITE
78194,78192,3857594.905182,3,KERNEL_WRITE
78193,78191,3857594.905774,2,KERNEL_READ
78195,78190,3857594.907671,1,KERNEL,24,31
78196,0,3857612.025972,1,KERNEL,24,31
78197,0,3857612.026326,2,KERNEL_READ
78198,0,3861394.235640,3,KERNEL_WRITE
78200,78198,3861394.381806,3,KERNEL_WRITE
78199,78197,3861394.382649,2,KERNEL_READ
78201,78196,3861394.384191,1,KERNEL,24,31
78202,0,3861411.599810,1,KERNEL,24,31
78203,0,3861411.600160,2,KERNEL_READ
78204,0,3865193.808362,3,KERNEL_WRITE
78206,78204,3865193.954747,3,KERNEL_WRITE
78205,78203,3865193.955335,2,KERNEL_READ
78207,78202,3865193.956833,1,KERNEL,24,31
78208,0,3865211.073214,1,KERNEL,24,31
78209,0,3865211.073568,2,KERNEL_READ
78210,0,3868993.277106,3,KERNEL_WRITE
78212,78210,3868993.423061,3,KERNEL_WRITE
78211,78209,3868993.423649,2,KERNEL_READ
78213,78208,3868993.425402,1,KERNEL,24,31
78214,0,3869010.562595,1,KERNEL,24,31
78215,0,3869010.562945,2,KERNEL_READ
78216,0,3872792.757510,3,KERNEL_WRITE
78218,78216,3872792.904182,3,KERNEL_WRITE
78217,78215,3872792.904770,2,KERNEL_READ
78219,78214,3872792.906716,1,KERNEL,24,31
78220,0,3872810.008093,1,KERNEL,24,31
78221,0,3872810.008447,2,KERNEL_READ
78222,0,3876592.203850,3,KERNEL_WRITE
78224,78222,3876592.349945,3,KERNEL_WRITE
78223,78221,3876592.350537,2,KERNEL_READ
