75510,0,481977.731591,3,KERNEL_WRITE
75512,75510,481977.812791,3,KERNEL_WRITE
75511,75509,481977.813347,2,KERNEL_READ
75513,75508,481977.815043,1,KERNEL,24,32
75514,0,481991.030759,1,KERNEL,24,32
75515,0,481991.031107,2,KERNEL_READ
75516,0,482825.941407,3,KERNEL_WRITE
75518,75516,482826.022975,3,KERNEL_WRITE
75517,75515,482826.023531,2,KERNEL_READ
75519,75514,482826.025463,1,KERNEL,24,32
75520,0,482839.323055,1,KERNEL,24,32
75521,0,482839.323403,2,KERNEL_READ
75522,0,483674.229231,3,KERNEL_WRITE
75524,75522,483674.310379,3,KERNEL_WRITE
75523,75521,483674.311091,2,KERNEL_READ
75525,75520,483674.312651,1,KERNEL,24,32
75526,0,483687.557875,1,KERNEL,24,32
75527,0,483687.558223,2,KERNEL_READ
75528,0,484522.460695,3,KERNEL_WRITE
75530,75528,484522.542083,3,KERNEL_WRITE
75529,75527,484522.542639,2,KERNEL_READ
75531,75526,484522.544259,1,KERNEL,24,32
75532,0,484535.749655,1,KERNEL,24,32
75533,0,484535.750003,2,KERNEL_READ
75534,0,485370.651583,3,KERNEL_WRITE
75536,75534,485370.732767,3,KERNEL_WRITE
75535,75533,485370.733323,2,KERNEL_READ
75537,75532,485370.735071,1,KERNEL,24,32
75538,0,485383.962919,1,KERNEL,24,32
75539,0,485383.963263,2,KERNEL_READ
75540,0,486218.867355,3,KERNEL_WRITE
75542,75540,486218.948715,3,KERNEL_WRITE
75541,75539,486218.949427,2,KERNEL_READ
75543,75538,486218.951443,1,KERNEL,24,32
75544,0,486232.334615,1,KERNEL,24,32
75545,0,486232.334963,2,KERNEL_READ
75546,0,487067.235751,3,KERNEL_WRITE
75548,75546,487067.316931,3,KERNEL_WRITE
75547,75545,487067.317487,2,KERNEL_READ
75549,75544,487067.319123,1,KERNEL,24,32
75550,0,487080.768647,1,KERNEL,24,32
75551,0,487080.768995,2,KERNEL_READ
75552,0,487915.675523,3,KERNEL_WRITE
75554,75552,487915.757227,3,KERNEL_WRITE
75553,75551,487915.757783,2,KERNEL_READ
75555,75550,487915.759883,1,KERNEL,24,32
75556,0,487929.085663,1,KERNEL,24,32
75557,0,487929.086011,2,KERNEL_READ
75558,0,488763.986575,3,KERNEL_WRITE
75560,75558,488764.068187,3,KERNEL_WRITE
75559,75557,488764.068743,2,KERNEL_READ
75561,75556,488764.070879,1,KERNEL,24,32
75562,0,488777.438487,1,KERNEL,24,32
75563,0,488777.438835,2,KERNEL_READ
75564,0,489612.335747,3,KERNEL_WRITE
75566,75564,489612.416743,3,KERNEL_WRITE
75565,75563,489612.417299,2,KERNEL_READ
75567,75562,489612.419407,1,KERNEL,24,32
75568,0,489626.047655,1,KERNEL,24,32
75569,0,489626.047999,2,KERNEL_READ
75570,0,490460.952915,3,KERNEL_WRITE
75572,75570,490461.034583,3,KERNEL_WRITE
75571,75569,490461.035139,2,KERNEL_READ
75573,75568,490461.036635,1,KERNEL,24,32
75574,0,490474.514811,1,KERNEL,24,32
75575,0,490474.515159,2,KERNEL_READ
75576,0,491309.421619,3,KERNEL_WRITE
75578,75576,491309.502803,3,KERNEL_WRITE
75577,75575,491309.503359,2,KERNEL_READ
75579,75574,491309.505311,1,KERNEL,24,32
75580,0,491322.938739,1,KERNEL,24,32
75581,0,491322.939087,2,KERNEL_READ
75582,0,492157.846035,3,KERNEL_WRITE
75584,75582,492157.927495,3,KERNEL_WRITE
75583,75581,492157.928051,2,KERNEL_READ
75585,75580,492157.930027,1,KERNEL,24,32
75586,0,492171.227539,1,KERNEL,24,32
75587,0,492171.227903,2,KERNEL_READ
75588,0,493006.128967,3,KERNEL_WRITE
75590,75588,493006.210535,3,KERNEL_WRITE
75589,75587,493006.211091,2,KERNEL_READ
75591,75586,493006.212643,1,KERNEL,24,32
75592,0,493019.721803,1,KERNEL,24,32
75593,0,493019.722147,2,KERNEL_READ
75594,0,493854.619347,3,KERNEL_WRITE
75596,75594,493854.700751,3,KERNEL_WRITE
75595,75593,493854.701463,2,KERNEL_READ
75597,75592,493854.703043,1,KERNEL,24,32
75598,0,493867.986575,1,KERNEL,24,32
75599,0,493867.986919,2,KERNEL_READ
75600,0,494702.891971,3,KERNEL_WRITE
75602,75600,494702.973335,3,KERNEL_WRITE
75601,75599,494702.974047,2,KERNEL_READ
75603,75598,494702.975639,1,KERNEL,24,32
75604,0,494716.374223,1,KERNEL,24,32
75605,0,494716.374567,2,KERNEL_READ
75606,0,495551.278239,3,KERNEL_WRITE
75608,75606,495551.359803,3,KERNEL_WRITE
75607,75605,495551.360359,2,KERNEL_READ
75609,75604,495551.362147,1,KERNEL,24,32
75610,0,495564.700327,1,KERNEL,24,32
75611,0,495564.700675,2,KERNEL_READ
75612,0,496399.606435,3,KERNEL_WRITE
75614,75612,496399.687611,3,KERNEL_WRITE
75613,75611,496399.688167,2,KERNEL_READ
75615,75610,496399.689867,1,KERNEL,24,32
75616,0,496413.113647,1,KERNEL,24,32
75617,0,496413.113995,2,KERNEL_READ
75618,0,497248.013967,3,KERNEL_WRITE
75620,75618,497248.095299,3,KERNEL_WRITE
75619,75617,497248.096015,2,KERNEL_READ
75621,75616,497248.097619,1,KERNEL,24,32
75622,0,497261.654903,1,KERNEL,24,32
75623,0,497261.655267,2,KERNEL_READ
75624,0,498096.556743,3,KERNEL_WRITE
75626,75624,498096.638407,3,KERNEL_WRITE
75625,75623,498096.638963,2,KERNEL_READ
75627,75622,498096.641139,1,KERNEL,24,32
75628,0,498109.973267,1,KERNEL,24,32
75629,0,498109.973611,2,KERNEL_READ
75630,0,498944.878047,3,KERNEL_WRITE
75632,75630,498944.959667,3,KERNEL_WRITE
75631,75629,498944.960223,2,KERNEL_READ
75633,75628,498944.961579,1,KERNEL,24,32
75634,0,498958.341875,1,KERNEL,24,32
75635,0,498958.342511,2,KERNEL_READ
75636,0,499793.237251,3,KERNEL_WRITE
75638,75636,499793.318683,3,KERNEL_WRITE
75637,75635,499793.319395,2,KERNEL_READ
75639,75634,499793.320831,1,KERNEL,24,32
75640,0,499806.924863,1,KERNEL,24,32
75641,0,499806.925211,2,KERNEL_READ
75642,0,500641.835315,3,KERNEL_WRITE
75644,75642,500641.917015,3,KERNEL_WRITE
75643,75641,500641.917571,2,KERNEL_READ
75645,75640,500641.919367,1,KERNEL,24,32
75646,0,500655.247023,1,KERNEL,24,32
75647,0,500655.247371,2,KERNEL_READ
75648,0,501490.150699,3,KERNEL_WRITE
75650,75648,501490.231871,3,KERNEL_WRITE
75649,75647,501490.232427,2,KERNEL_READ
75651,75646,501490.234011,1,KERNEL,24,32
75652,0,501503.741947,1,KERNEL,24,32
75653,0,501503.742299,2,KERNEL_READ
75654,0,502338.644031,3,KERNEL_WRITE
75656,75654,502338.725367,3,KERNEL_WRITE
75655,75653,502338.726079,2,KERNEL_READ
75657,75652,502338.727759,1,KERNEL,24,32
75658,0,502351.987851,1,KERNEL,24,32
75659,0,502351.988199,2,KERNEL_READ
75660,0,503186.885331,3,KERNEL_WRITE
75662,75660,503186.966747,3,KERNEL_WRITE
75661,75659,503186.967459,2,KERNEL_READ
75663,75658,503186.969127,1,KERNEL,24,32
75664,0,503200.431999,1,KERNEL,24,32
75665,0,503200.432347,2,KERNEL_READ
75666,0,504035.333803,3,KERNEL_WRITE
75668,75666,504035.415619,3,KERNEL_WRITE
75667,75665,504035.416175,2,KERNEL_READ
75669,75664,504035.418339,1,KERNEL,24,32
75670,0,504048.734771,1,KERNEL,24,32
75671,0,504048.735115,2,KERNEL_READ
75672,0,504883.636999,3,KERNEL_WRITE
75674,75672,504883.717999,3,KERNEL_WRITE
75673,75671,504883.718555,2,KERNEL_READ
75675,75670,504883.728611,1,KERNEL,24,32
75676,0,504897.132835,1,KERNEL,24,32
75677,0,504897.133183,2,KERNEL_READ
75678,0,505732.040551,3,KERNEL_WRITE
75680,75678,505732.121943,3,KERNEL_WRITE
75679,75677,505732.122499,2,KERNEL_READ
75681,75676,505732.123987,1,KERNEL,24,32
75682,0,505745.533783,1,KERNEL,24,32
75683,0,505745.534127,2,KERNEL_READ
75684,0,506580.431031,3,KERNEL_WRITE
75686,75684,506580.512779,3,KERNEL_WRITE
75685,75683,506580.513335,2,KERNEL_READ
75687,75682,506580.515407,1,KERNEL,24,32
75688,0,506594.001279,1,KERNEL,24,32
75689,0,506594.001627,2,KERNEL_READ
75690,0,507428.903563,3,KERNEL_WRITE
75692,75690,507428.984895,3,KERNEL_WRITE
75691,75689,507428.985607,2,KERNEL_READ
75693,75688,507428.987695,1,KERNEL,24,32
75694,0,507442.294655,1,KERNEL,24,32
75695,0,507442.294999,2,KERNEL_READ
75696,0,508277.186171,3,KERNEL_WRITE
75698,75696,508277.267303,3,KERNEL_WRITE
75697,75695,508277.267859,2,KERNEL_READ
75699,75694,508277.269543,1,KERNEL,24,32
75700,0,508290.950215,1,KERNEL,24,32
75701,0,508290.950559,2,KERNEL_READ
75702,0,509125.854351,3,KERNEL_WRITE
75704,75702,509125.935687,3,KERNEL_WRITE
75703,75701,509125.936399,2,KERNEL_READ
75705,75700,509125.938695,1,KERNEL,24,32
75706,0,509139.209715,1,KERNEL,24,32
75707,0,509139.210063,2,KERNEL_READ
75708,0,509974.105439,3,KERNEL_WRITE
75710,75708,509974.186891,3,KERNEL_WRITE
75709,75707,509974.187447,2,KERNEL_READ
75711,75706,509974.188907,1,KERNEL,24,32
75712,0,509987.448051,1,KERNEL,24,32
75713,0,509987.448399,2,KERNEL_READ
75714,0,510822.341563,3,KERNEL_WRITE
75716,75714,510822.423127,3,KERNEL_WRITE
75715,75713,510822.423683,2,KERNEL_READ
75717,75712,510822.425783,1,KERNEL,24,32
75718,0,510835.770343,1,KERNEL,24,32
75719,0,510835.770687,2,KERNEL_READ
75720,0,511670.675903,3,KERNEL_WRITE
75722,75720,511670.757331,3,KERNEL_WRITE
75721,75719,511670.758043,2,KERNEL_READ
75723,75718,511670.760195,1,KERNEL,24,32
75724,0,511684.015683,1,KERNEL,24,32
75725,0,511684.016031,2,KERNEL_READ
75726,0,512518.923499,3,KERNEL_WRITE
75728,75726,512519.004639,3,KERNEL_WRITE
75727,75725,512519.005195,2,KERNEL_READ
75729,75724,512519.007251,1,KERNEL,24,32
75730,0,512532.604423,1,KERNEL,24,32
75731,0,512532.604771,2,KERNEL_READ
75732,0,513367.503539,3,KERNEL_WRITE
75734,75732,513367.584715,3,KERNEL_WRITE
75733,75731,513367.585271,2,KERNEL_READ
75735,75730,513367.586955,1,KERNEL,24,32
75736,0,513380.944771,1,KERNEL,24,32
75737,0,513380.945119,2,KERNEL_READ
75738,0,514215.840835,3,KERNEL_WRITE
75740,75738,514215.922195,3,KERNEL_WRITE
75739,75737,514215.922903,2,KERNEL_READ
75741,75736,514215.924767,1,KERNEL,24,32
75742,0,514229.434979,1,KERNEL,24,32
75743,0,514229.435327,2,KERNEL_READ
75744,0,515064.348411,3,KERNEL_WRITE
75746,75744,515064.429571,3,KERNEL_WRITE
75745,75743,515064.430127,2,KERNEL_READ
75747,75742,515064.431307,1,KERNEL,24,32
75748,0,515077.769851,1,KERNEL,24,32
75749,0,515077.770199,2,KERNEL_READ
75750,0,515912.666735,3,KERNEL_WRITE
75752,75750,515912.748179,3,KERNEL_WRITE
75751,75749,515912.748891,2,KERNEL_READ
75753,75748,515912.750943,1,KERNEL,24,32
75754,0,515926.055319,1,KERNEL,24,32
75755,0,515926.055667,2,KERNEL_READ
75756,0,516760.959111,3,KERNEL_WRITE
75758,75756,516761.040263,3,KERNEL_WRITE
75757,75755,516761.040975,2,KERNEL_READ
75759,75754,516761.042495,1,KERNEL,24,32
75760,0,516774.567099,1,KERNEL,24,32
75761,0,516774.567443,2,KERNEL_READ
75762,0,517609.477131,3,KERNEL_WRITE
75764,75762,517609.558555,3,KERNEL_WRITE
75763,75761,517609.559267,2,KERNEL_READ
75765,75760,517609.560867,1,KERNEL,24,32
75766,0,517622.907315,1,KERNEL,24,32
75767,0,517622.907663,2,KERNEL_READ
75768,0,518457.812399,3,KERNEL_WRITE
75770,75768,518457.893547,3,KERNEL_WRITE
75769,75767,518457.894259,2,KERNEL_READ
75771,75766,518457.895839,1,KERNEL,24,32
75772,0,518471.435359,1,KERNEL,24,32
75773,0,518471.435707,2,KERNEL_READ
75774,0,519306.332483,3,KERNEL_WRITE
75776,75774,519306.413867,3,KERNEL_WRITE
75775,75773,519306.414423,2,KERNEL_READ
75777,75772,519306.416223,1,KERNEL,24,32
75778,0,519319.827499,1,KERNEL,24,32
75779,0,519319.827847,2,KERNEL_READ
75780,0,520154.733707,3,KERNEL_WRITE
75782,75780,520154.815163,3,KERNEL_WRITE
75781,75779,520154.815719,2,KERNEL_READ
75783,75778,520154.817027,1,KERNEL,24,32
75784,0,520168.306167,1,KERNEL,24,32
75785,0,520168.306515,2,KERNEL_READ
75786,0,521003.213275,3,KERNEL_WRITE
75788,75786,521003.294459,3,KERNEL_WRITE
75787,75785,521003.295015,2,KERNEL_READ
75789,75784,521003.296551,1,KERNEL,24,32
75790,0,521016.627015,1,KERNEL,24,32
75791,0,521016.627359,2,KERNEL_READ
75792,0,521851.528139,3,KERNEL_WRITE
75794,75792,521851.609315,3,KERNEL_WRITE
75793,75791,521851.609871,2,KERNEL_READ
75795,75790,521851.611639,1,KERNEL,24,32
75796,0,521864.894347,1,KERNEL,24,32
75797,0,521864.894695,2,KERNEL_READ
75798,0,522699.805035,3,KERNEL_WRITE
75800,75798,522699.886427,3,KERNEL_WRITE
75799,75797,522699.886983,2,KERNEL_READ
75801,75796,522699.888603,1,KERNEL,24,32
75802,0,522713.404871,1,KERNEL,24,32
75803,0,522713.405215,2,KERNEL_READ
75804,0,523548.310575,3,KERNEL_WRITE
75806,75804,523548.391775,3,KERNEL_WRITE
75805,75803,523548.392331,2,KERNEL_READ
75807,75802,523548.393835,1,KERNEL,24,32
75808,0,523561.735295,1,KERNEL,24,32
75809,0,523561.735639,2,KERNEL_READ
75810,0,524396.625331,3,KERNEL_WRITE
75812,75810,524396.706479,3,KERNEL_WRITE
75811,75809,524396.707191,2,KERNEL_READ
75813,75808,524396.708359,1,KERNEL,24,32
75814,0,524410.211075,1,KERNEL,24,32
75815,0,524410.211423,2,KERNEL_READ
75816,0,525245.112371,3,KERNEL_WRITE
75818,75816,525245.193567,3,KERNEL_WRITE
75817,75815,525245.194279,2,KERNEL_READ
75819,75814,525245.195447,1,KERNEL,24,32
75820,0,525258.461147,1,KERNEL,24,32
75821,0,525258.461495,2,KERNEL_READ
75822,0,526093.359491,3,KERNEL_WRITE
75824,75822,526093.440879,3,KERNEL_WRITE
75823,75821,526093.441435,2,KERNEL_READ
75825,75820,526093.443367,1,KERNEL,24,32
75826,0,526107.121543,1,KERNEL,24,32
75827,0,526107.121891,2,KERNEL_READ
75828,0,526942.026251,3,KERNEL_WRITE
75830,75828,526942.107387,3,KERNEL_WRITE
75829,75827,526942.107943,2,KERNEL_READ
75831,75826,526942.109355,1,KERNEL,24,32
75832,0,526955.478335,1,KERNEL,24,32
75833,0,526955.478679,2,KERNEL_READ
75834,0,527790.382743,3,KERNEL_WRITE
75836,75834,527790.464527,3,KERNEL_WRITE
75835,75833,527790.465083,2,KERNEL_READ
75837,75832,527790.467119,1,KERNEL,24,32
75838,0,527803.715575,1,KERNEL,24,32
75839,0,527803.715919,2,KERNEL_READ
75840,0,528638.612279,3,KERNEL_WRITE
75842,75840,528638.693423,3,KERNEL_WRITE
75841,75839,528638.694135,2,KERNEL_READ
75843,75838,528638.695367,1,KERNEL,24,32
75844,0,528652.111391,1,KERNEL,24,32
75845,0,528652.111739,2,KERNEL_READ
75846,0,529487.018891,3,KERNEL_WRITE
75848,75846,529487.100015,3,KERNEL_WRITE
75847,75845,529487.100571,2,KERNEL_READ
75849,75844,529487.101807,1,KERNEL,24,32
75850,0,529500.577747,1,KERNEL,24,32
75851,0,529500.578339,2,KERNEL_READ
75852,0,530335.489327,3,KERNEL_WRITE
75854,75852,530335.570891,3,KERNEL_WRITE
75853,75851,530335.571447,2,KERNEL_READ
75855,75850,530335.573147,1,KERNEL,24,32
75856,0,530348.879347,1,KERNEL,24,32
75857,0,530348.879695,2,KERNEL_READ
75858,0,531183.776863,3,KERNEL_WRITE
75860,75858,531183.858287,3,KERNEL_WRITE
75859,75857,531183.858999,2,KERNEL_READ
75861,75856,531183.860655,1,KERNEL,24,32
75862,0,531197.389947,1,KERNEL,24,32
75863,0,531197.390295,2,KERNEL_READ
75864,0,532032.291543,3,KERNEL_WRITE
75866,75864,532032.372687,3,KERNEL_WRITE
75865,75863,532032.373399,2,KERNEL_READ
75867,75862,532032.375451,1,KERNEL,24,32
75868,0,532045.602039,1,KERNEL,24,32
75869,0,532045.602795,2,KERNEL_READ
75870,0,532880.510907,3,KERNEL_WRITE
75872,75870,532880.592063,3,KERNEL_WRITE
75871,75869,532880.592619,2,KERNEL_READ
75873,75868,532880.594219,1,KERNEL,24,32
75874,0,532893.919339,1,KERNEL,24,32
75875,0,532893.919683,2,KERNEL_READ
75876,0,533728.828619,3,KERNEL_WRITE
75878,75876,533728.910047,3,KERNEL_WRITE
75877,75875,533728.910759,2,KERNEL_READ
75879,75874,533728.912947,1,KERNEL,24,32
75880,0,533742.304279,1,KERNEL,24,32
75881,0,533742.304623,2,KERNEL_READ
75882,0,534577.214951,3,KERNEL_WRITE
75884,75882,534577.296515,3,KERNEL_WRITE
75883,75881,534577.297071,2,KERNEL_READ
75885,75880,534577.306335,1,KERNEL,24,32
75886,0,534590.585227,1,KERNEL,24,32
75887,0,534590.585575,2,KERNEL_READ
75888,0,535425.491955,3,KERNEL_WRITE
75890,75888,535425.573615,3,KERNEL_WRITE
75889,75887,535425.574171,2,KERNEL_READ
75891,75886,535425.575731,1,KERNEL,24,32
75892,0,535438.453787,1,KERNEL,24,32
75893,0,535438.454135,2,KERNEL_READ
75894,0,536273.346043,3,KERNEL_WRITE
75896,75894,536273.427463,3,KERNEL_WRITE
75895,75893,536273.428175,2,KERNEL_READ
75897,75892,536273.429559,1,KERNEL,24,32
75898,0,536286.600659,1,KERNEL,24,32
75899,0,536286.601007,2,KERNEL_READ
75900,0,537121.501895,3,KERNEL_WRITE
75902,75900,537121.583039,3,KERNEL_WRITE
75901,75899,537121.583751,2,KERNEL_READ
75903,75898,537121.585215,1,KERNEL,24,32
75904,0,537134.832359,1,KERNEL,24,32
75905,0,537134.832703,2,KERNEL_READ
75906,0,537969.733355,3,KERNEL_WRITE
75908,75906,537969.814743,3,KERNEL_WRITE
75907,75905,537969.815299,2,KERNEL_READ
75909,75904,537969.816575,1,KERNEL,24,32
75910,0,537983.245859,1,KERNEL,24,32
75911,0,537983.246207,2,KERNEL_READ
75912,0,538818.145447,3,KERNEL_WRITE
75914,75912,538818.227111,3,KERNEL_WRITE
75913,75911,538818.227667,2,KERNEL_READ
75915,75910,538818.229323,1,KERNEL,24,32
75916,0,538831.486595,1,KERNEL,24,32
75917,0,538831.487015,2,KERNEL_READ
75918,0,539666.383511,3,KERNEL_WRITE
75920,75918,539666.465207,3,KERNEL_WRITE
75919,75917,539666.465763,2,KERNEL_READ
75921,75916,539666.467351,1,KERNEL,24,32
75922,0,539679.754803,1,KERNEL,24,32
75923,0,539679.755151,2,KERNEL_READ
75924,0,540514.664203,3,KERNEL_WRITE
75926,75924,540514.745595,3,KERNEL_WRITE
75925,75923,540514.746151,2,KERNEL_READ
75927,75922,540514.747531,1,KERNEL,24,32
75928,0,540528.031603,1,KERNEL,24,32
75929,0,540528.032175,2,KERNEL_READ
75930,0,541362.936687,3,KERNEL_WRITE
75932,75930,541363.018171,3,KERNEL_WRITE
75931,75929,541363.018727,2,KERNEL_READ
75933,75928,541363.020451,1,KERNEL,24,32
75934,0,541375.938083,1,KERNEL,24,32
75935,0,541375.938427,2,KERNEL_READ
75936,0,542210.837203,3,KERNEL_WRITE
75938,75936,542210.918987,3,KERNEL_WRITE
75937,75935,542210.919543,2,KERNEL_READ
75939,75934,542210.921275,1,KERNEL,24,32
75940,0,542224.469983,1,KERNEL,24,32
75941,0,542224.470331,2,KERNEL_READ
75942,0,543059.378547,3,KERNEL_WRITE
75944,75942,543059.459907,3,KERNEL_WRITE
75943,75941,543059.460619,2,KERNEL_READ
75945,75940,543059.462251,1,KERNEL,24,32
75946,0,543072.703251,1,KERNEL,24,32
75947,0,543072.703595,2,KERNEL_READ
75948,0,543907.606531,3,KERNEL_WRITE
75950,75948,543907.687711,3,KERNEL_WRITE
75949,75947,543907.688267,2,KERNEL_READ
75951,75946,543907.689823,1,KERNEL,24,32
75952,0,543920.926227,1,KERNEL,24,32
75953,0,543920.926575,2,KERNEL_READ
75954,0,544755.840111,3,KERNEL_WRITE
75956,75954,544755.921295,3,KERNEL_WRITE
75955,75953,544755.921851,2,KERNEL_READ
75957,75952,544755.923583,1,KERNEL,24,32
75958,0,544769.407267,1,KERNEL,24,32
75959,0,544769.407611,2,KERNEL_READ
75960,0,545604.323351,3,KERNEL_WRITE
75962,75960,545604.404491,3,KERNEL_WRITE
75961,75959,545604.405047,2,KERNEL_READ
75963,75958,545604.407111,1,KERNEL,24,32
75964,0,545617.883339,1,KERNEL,24,32
75965,0,545617.883691,2,KERNEL_READ
75966,0,546452.781107,3,KERNEL_WRITE
75968,75966,546452.862259,3,KERNEL_WRITE
75967,75965,546452.862971,2,KERNEL_READ
75969,75964,546452.864427,1,KERNEL,24,32
75970,0,546465.816803,1,KERNEL,24,32
75971,0,546465.817151,2,KERNEL_READ
75972,0,547300.719647,3,KERNEL_WRITE
75974,75972,547300.800827,3,KERNEL_WRITE
75973,75971,547300.801383,2,KERNEL_READ
75975,75970,547300.803555,1,KERNEL,24,32
75976,0,547314.092863,1,KERNEL,24,32
75977,0,547314.093207,2,KERNEL_READ
75978,0,548148.986675,3,KERNEL_WRITE
75980,75978,548149.068107,3,KERNEL_WRITE
75979,75977,548149.068819,2,KERNEL_READ
75981,75976,548149.070347,1,KERNEL,24,32
75982,0,548162.471595,1,KERNEL,24,32
75983,0,548162.471959,2,KERNEL_READ
75984,0,548997.369547,3,KERNEL_WRITE
75986,75984,548997.450675,3,KERNEL_WRITE
75985,75983,548997.451231,2,KERNEL_READ
75987,75982,548997.453231,1,KERNEL,24,32
75988,0,549010.732867,1,KERNEL,24,32
75989,0,549010.733215,2,KERNEL_READ
75990,0,549845.637435,3,KERNEL_WRITE
75992,75990,549845.718583,3,KERNEL_WRITE
75991,75989,549845.719299,2,KERNEL_READ
75993,75988,549845.720835,1,KERNEL,24,32
75994,0,549859.086803,1,KERNEL,24,32
75995,0,549859.087147,2,KERNEL_READ
75996,0,550693.978415,3,KERNEL_WRITE
75998,75996,550694.060127,3,KERNEL_WRITE
75997,75995,550694.060683,2,KERNEL_READ
75999,75994,550694.061875,1,KERNEL,24,32
76000,0,550707.534307,1,KERNEL,24,32
76001,0,550707.534655,2,KERNEL_READ
76002,0,551542.440907,3,KERNEL_WRITE
76004,76002,551542.522575,3,KERNEL_WRITE
76003,76001,551542.523131,2,KERNEL_READ
76005,76000,551542.524587,1,KERNEL,24,32
76006,0,551556.147035,1,KERNEL,24,32
76007,0,551556.147379,2,KERNEL_READ
76008,0,552391.043939,3,KERNEL_WRITE
76010,76008,552391.125275,3,KERNEL_WRITE
76009,76007,552391.125987,2,KERNEL_READ
76011,76006,552391.127671,1,KERNEL,24,32
76012,0,552404.466679,1,KERNEL,24,32
76013,0,552404.467027,2,KERNEL_READ
76014,0,553239.369131,3,KERNEL_WRITE
76016,76014,553239.450587,3,KERNEL_WRITE
76015,76013,553239.451143,2,KERNEL_READ
76017,76012,553239.452687,1,KERNEL,24,32
76018,0,553252.710207,1,KERNEL,24,32
76019,0,553252.710551,2,KERNEL_READ
76020,0,554087.620491,3,KERNEL_WRITE
76022,76020,554087.701643,3,KERNEL_WRITE
76021,76019,554087.702355,2,KERNEL_READ
76023,76018,554087.704199,1,KERNEL,24,32
76024,0,554100.985103,1,KERNEL,24,32
76025,0,554100.985447,2,KERNEL_READ
76026,0,554935.881187,3,KERNEL_WRITE
76028,76026,554935.962519,3,KERNEL_WRITE
76027,76025,554935.963231,2,KERNEL_READ
76029,76024,554935.964835,1,KERNEL,24,32
76030,0,554949.235199,1,KERNEL,24,32
76031,0,554949.235547,2,KERNEL_READ
76032,0,555784.146831,3,KERNEL_WRITE
76034,76032,555784.228087,3,KERNEL_WRITE
76033,76031,555784.228643,2,KERNEL_READ
76035,76030,555784.230195,1,KERNEL,24,32
76036,0,555797.446467,1,KERNEL,24,32
76037,0,555797.446811,2,KERNEL_READ
76038,0,556632.348255,3,KERNEL_WRITE
76040,76038,556632.429683,3,KERNEL_WRITE
76039,76037,556632.430395,2,KERNEL_READ
76041,76036,556632.432411,1,KERNEL,24,32
76042,0,556645.370551,1,KERNEL,24,32
76043,0,556645.371175,2,KERNEL_READ
76044,0,557480.272191,3,KERNEL_WRITE
76046,76044,557480.353895,3,KERNEL_WRITE
76045,76043,557480.354451,2,KERNEL_READ
76047,76042,557480.356043,1,KERNEL,24,32
76048,0,557493.643651,1,KERNEL,24,32
76049,0,557493.643995,2,KERNEL_READ
76050,0,558328.544667,3,KERNEL_WRITE
76052,76050,558328.625851,3,KERNEL_WRITE
76051,76049,558328.626407,2,KERNEL_READ
76053,76048,558328.627811,1,KERNEL,24,32
76054,0,558341.853275,1,KERNEL,24,32
76055,0,558341.853939,2,KERNEL_READ
76056,0,559176.764303,3,KERNEL_WRITE
76058,76056,559176.845703,3,KERNEL_WRITE
76057,76055,559176.846415,2,KERNEL_READ
76059,76054,559176.848551,1,KERNEL,24,32
76060,0,559190.130167,1,KERNEL,24,32
76061,0,559190.130511,2,KERNEL_READ
76062,0,560025.033243,3,KERNEL_WRITE
76064,76062,560025.114391,3,KERNEL_WRITE
76063,76061,560025.115103,2,KERNEL_READ
76065,76060,560025.116947,1,KERNEL,24,32
76066,0,560038.319127,1,KERNEL,24,32
76067,0,560038.319471,2,KERNEL_READ
76068,0,560873.221403,3,KERNEL_WRITE
76070,76068,560873.302567,3,KERNEL_WRITE
76069,76067,560873.303123,2,KERNEL_READ
76071,76066,560873.305079,1,KERNEL,24,32
76072,0,560886.649207,1,KERNEL,24,32
76073,0,560886.649555,2,KERNEL_READ
76074,0,561721.566819,3,KERNEL_WRITE
76076,76074,561721.648635,3,KERNEL_WRITE
76075,76073,561721.649191,2,KERNEL_READ
76077,76072,561721.650947,1,KERNEL,24,32
76078,0,561734.796051,1,KERNEL,24,32
76079,0,561734.796395,2,KERNEL_READ
76080,0,562569.692079,3,KERNEL_WRITE
76082,76080,562569.773631,3,KERNEL_WRITE
76081,76079,562569.774187,2,KERNEL_READ
76083,76078,562569.775539,1,KERNEL,24,32
76084,0,562583.165899,1,KERNEL,24,32
76085,0,562583.166247,2,KERNEL_READ
76086,0,563418.068691,3,KERNEL_WRITE
76088,76086,563418.150123,3,KERNEL_WRITE
76087,76085,563418.150835,2,KERNEL_READ
76089,76084,563418.152843,1,KERNEL,24,32
76090,0,563431.452159,1,KERNEL,24,32
76091,0,563431.452503,2,KERNEL_READ
76092,0,564266.354731,3,KERNEL_WRITE
76094,76092,564266.436435,3,KERNEL_WRITE
76093,76091,564266.436991,2,KERNEL_READ
76095,76090,564266.438827,1,KERNEL,24,32
76096,0,564279.733059,1,KERNEL,24,32
76097,0,564279.733407,2,KERNEL_READ
76098,0,565114.639535,3,KERNEL_WRITE
76100,76098,565114.720719,3,KERNEL_WRITE
76099,76097,565114.721275,2,KERNEL_READ
76101,76096,565114.722771,1,KERNEL,24,32
76102,0,565128.208427,1,KERNEL,24,32
76103,0,565128.208791,2,KERNEL_READ
76104,0,565963.112751,3,KERNEL_WRITE
