77562,0,5160543.970802,3,KERNEL_WRITE
77564,77562,5160544.140473,3,KERNEL_WRITE
77563,77561,5160544.141082,2,KERNEL_READ
77565,77560,5160544.143072,1,KERNEL,24,32
77566,0,5160564.717681,1,KERNEL,24,32
77567,0,5160564.718033,2,KERNEL_READ
77568,0,5166215.826758,3,KERNEL_WRITE
77570,77568,5166215.996473,3,KERNEL_WRITE
77569,77567,5166215.997338,2,KERNEL_READ
77571,77566,5166215.999067,1,KERNEL,24,32
77572,0,5166235.061217,1,KERNEL,24,32
77573,0,5166235.061570,2,KERNEL_READ
77574,0,5171886.161575,3,KERNEL_WRITE
77576,77574,5171886.331575,3,KERNEL_WRITE
77575,77573,5171886.332183,2,KERNEL_READ
77577,77572,5171886.333903,1,KERNEL,24,32
77578,0,5171905.322372,1,KERNEL,24,32
77579,0,5171905.322724,2,KERNEL_READ
77580,0,5177556.429304,3,KERNEL_WRITE
77582,77580,5177556.599145,3,KERNEL_WRITE
77581,77579,5177556.599753,2,KERNEL_READ
77583,77578,5177556.601072,1,KERNEL,24,32
77584,0,5177575.598671,1,KERNEL,24,32
77585,0,5177575.599024,2,KERNEL_READ
77586,0,5183226.708000,3,KERNEL_WRITE
77588,77586,5183226.877860,3,KERNEL_WRITE
77587,77585,5183226.878468,2,KERNEL_READ
77589,77584,5183226.879826,1,KERNEL,24,32
77590,0,5183245.978874,1,KERNEL,24,32
77591,0,5183245.979227,2,KERNEL_READ
77592,0,5188897.091594,3,KERNEL_WRITE
77594,77592,5188897.261309,3,KERNEL_WRITE
77593,77591,5188897.261918,2,KERNEL_READ
77595,77590,5188897.263483,1,KERNEL,24,32
77596,0,5188916.225681,1,KERNEL,24,32
77597,0,5188916.226067,2,KERNEL_READ
77598,0,5194567.333405,3,KERNEL_WRITE
77600,77598,5194567.503222,3,KERNEL_WRITE
77599,77597,5194567.503831,2,KERNEL_READ
77601,77596,5194567.505241,1,KERNEL,24,32
77602,0,5194586.569821,1,KERNEL,24,32
77603,0,5194586.570169,2,KERNEL_READ
77604,0,5200237.677333,3,KERNEL_WRITE
77606,77604,5200237.847140,3,KERNEL_WRITE
77605,77603,5200237.847748,2,KERNEL_READ
77607,77602,5200237.849058,1,KERNEL,24,32
77608,0,5200256.903454,1,KERNEL,24,32
77609,0,5200256.903806,2,KERNEL_READ
77610,0,5205908.015328,3,KERNEL_WRITE
77612,77610,5205908.185019,3,KERNEL_WRITE
77611,77609,5205908.185628,2,KERNEL_READ
77613,77608,5205908.187512,1,KERNEL,24,32
77614,0,5205927.117174,1,KERNEL,24,32
77615,0,5205927.117526,2,KERNEL_READ
77616,0,5211578.224792,3,KERNEL_WRITE
77618,77616,5211578.394478,3,KERNEL_WRITE
77617,77615,5211578.395087,2,KERNEL_READ
77619,77614,5211578.396449,1,KERNEL,24,32
77620,0,5211597.468169,1,KERNEL,24,32
77621,0,5211597.468521,2,KERNEL_READ
77622,0,5217248.570884,3,KERNEL_WRITE
77624,77622,5217248.740700,3,KERNEL_WRITE
77623,77621,5217248.741309,2,KERNEL_READ
77625,77620,5217248.743004,1,KERNEL,24,32
77626,0,5217267.645570,1,KERNEL,24,32
77627,0,5217267.645922,2,KERNEL_READ
77628,0,5222918.753193,3,KERNEL_WRITE
77630,77628,5222918.923140,3,KERNEL_WRITE
77629,77627,5222918.923748,2,KERNEL_READ
77631,77626,5222918.925067,1,KERNEL,24,32
77632,0,5222938.068961,1,KERNEL,24,32
77633,0,5222938.069314,2,KERNEL_READ
77634,0,5228589.181043,3,KERNEL_WRITE
77636,77634,5228589.351217,3,KERNEL_WRITE
77635,77633,5228589.351826,2,KERNEL_READ
77637,77632,5228589.353290,1,KERNEL,24,32
77638,0,5228608.647802,1,KERNEL,24,32
77639,0,5228608.648473,2,KERNEL_READ
77640,0,5234259.761038,3,KERNEL_WRITE
77642,77640,5234259.930599,3,KERNEL_WRITE
77641,77639,5234259.931207,2,KERNEL_READ
77643,77638,5234259.932753,1,KERNEL,24,32
77644,0,5234279.175261,1,KERNEL,24,32
77645,0,5234279.175613,2,KERNEL_READ
77646,0,5239930.275831,3,KERNEL_WRITE
77648,77646,5239930.445425,3,KERNEL_WRITE
77647,77645,5239930.446033,2,KERNEL_READ
77649,77644,5239930.447647,1,KERNEL,24,32
77650,0,5239949.341415,1,KERNEL,24,32
77651,0,5239949.341763,2,KERNEL_READ
77652,0,5245600.444744,3,KERNEL_WRITE
77654,77652,5245600.614415,3,KERNEL_WRITE
77653,77651,5245600.615024,2,KERNEL_READ
77655,77650,5245600.617101,1,KERNEL,24,32
77656,0,5245619.676275,1,KERNEL,24,32
77657,0,5245619.676874,2,KERNEL_READ
77658,0,5251270.788517,3,KERNEL_WRITE
77660,77658,5251270.958294,3,KERNEL_WRITE
77659,77657,5251270.958903,2,KERNEL_READ
77661,77656,5251270.960425,1,KERNEL,24,32
77662,0,5251289.788299,1,KERNEL,24,32
77663,0,5251289.788966,2,KERNEL_READ
77664,0,5256940.898787,3,KERNEL_WRITE
77666,77664,5256941.068546,3,KERNEL_WRITE
77665,77663,5256941.069154,2,KERNEL_READ
77667,77662,5256941.070570,1,KERNEL,24,32
77668,0,5256960.143971,1,KERNEL,24,32
77669,0,5256960.144323,2,KERNEL_READ
77670,0,5262611.247372,3,KERNEL_WRITE
77672,77670,5262611.417096,3,KERNEL_WRITE
77671,77669,5262611.417705,2,KERNEL_READ
77673,77668,5262611.636758,1,KERNEL,24,32
77674,0,5262652.574889,1,KERNEL,24,32
77675,0,5262652.575236,2,KERNEL_READ
77676,0,5268303.686512,3,KERNEL_WRITE
77678,77676,5268303.856319,3,KERNEL_WRITE
77677,77675,5268303.856927,2,KERNEL_READ
77679,77674,5268303.858811,1,KERNEL,24,32
77680,0,5268323.153889,1,KERNEL,24,32
77681,0,5268323.154236,2,KERNEL_READ
77682,0,5273974.260628,3,KERNEL_WRITE
77684,77682,5273974.430806,3,KERNEL_WRITE
77683,77681,5273974.431415,2,KERNEL_READ
77685,77680,5273974.432666,1,KERNEL,24,32
77686,0,5273993.537831,1,KERNEL,24,32
77687,0,5273993.538183,2,KERNEL_READ
77688,0,5279644.646004,3,KERNEL_WRITE
77690,77688,5279644.815864,3,KERNEL_WRITE
77689,77687,5279644.816719,2,KERNEL_READ
77691,77686,5279644.818628,1,KERNEL,24,32
77692,0,5279663.875347,1,KERNEL,24,32
77693,0,5279663.875700,2,KERNEL_READ
77694,0,5285314.988492,3,KERNEL_WRITE
77696,77694,5285315.158386,3,KERNEL_WRITE
77695,77693,5285315.158995,2,KERNEL_READ
77697,77692,5285315.160120,1,KERNEL,24,32
77698,0,5285334.436333,1,KERNEL,24,32
77699,0,5285334.436681,2,KERNEL_READ
77700,0,5290985.546536,3,KERNEL_WRITE
77702,77700,5290985.716261,3,KERNEL_WRITE
77701,77699,5290985.716869,2,KERNEL_READ
77703,77698,5290985.718236,1,KERNEL,24,32
77704,0,5291004.697275,1,KERNEL,24,32
77705,0,5291004.697628,2,KERNEL_READ
77706,0,5296655.813860,3,KERNEL_WRITE
77708,77706,5296655.983555,3,KERNEL_WRITE
77707,77705,5296655.984164,2,KERNEL_READ
77709,77704,5296655.985570,1,KERNEL,24,32
77710,0,5296674.962995,1,KERNEL,24,32
77711,0,5296674.963343,2,KERNEL_READ
77712,0,5302326.064647,3,KERNEL_WRITE
77714,77712,5302326.234918,3,KERNEL_WRITE
77713,77711,5302326.235526,2,KERNEL_READ
77715,77710,5302326.237444,1,KERNEL,24,32
77716,0,5302345.215932,1,KERNEL,24,32
77717,0,5302345.216280,2,KERNEL_READ
77718,0,5307996.318130,3,KERNEL_WRITE
77720,77718,5307996.487908,3,KERNEL_WRITE
77719,77717,5307996.488517,2,KERNEL_READ
77721,77716,5307996.490415,1,KERNEL,24,32
77722,0,5308015.532773,1,KERNEL,24,32
77723,0,5308015.533241,2,KERNEL_READ
77724,0,5313666.647855,3,KERNEL_WRITE
77726,77724,5313666.818116,3,KERNEL_WRITE
77725,77723,5313666.818724,2,KERNEL_READ
77727,77722,5313666.820874,1,KERNEL,24,32
77728,0,5313685.958058,1,KERNEL,24,32
77729,0,5313685.958410,2,KERNEL_READ
77730,0,5319337.060579,3,KERNEL_WRITE
77732,77730,5319337.230261,3,KERNEL_WRITE
77731,77729,5319337.230869,2,KERNEL_READ
77733,77728,5319337.232222,1,KERNEL,24,32
77734,0,5319356.201304,1,KERNEL,24,32
77735,0,5319356.201652,2,KERNEL_READ
77736,0,5325007.309512,3,KERNEL_WRITE
77738,77736,5325007.479299,3,KERNEL_WRITE
77737,77735,5325007.479908,2,KERNEL_READ
77739,77734,5325007.481135,1,KERNEL,24,32
77740,0,5325026.720681,1,KERNEL,24,32
77741,0,5325026.721033,2,KERNEL_READ
77742,0,5330677.832198,3,KERNEL_WRITE
77744,77742,5330678.001966,3,KERNEL_WRITE
77743,77741,5330678.002575,2,KERNEL_READ
77745,77740,5330678.004087,1,KERNEL,24,32
77746,0,5330696.897203,1,KERNEL,24,32
77747,0,5330696.897555,2,KERNEL_READ
77748,0,5336347.996357,3,KERNEL_WRITE
77750,77748,5336348.166140,3,KERNEL_WRITE
77749,77747,5336348.166748,2,KERNEL_READ
77751,77746,5336348.168169,1,KERNEL,24,32
77752,0,5336367.178884,1,KERNEL,24,32
77753,0,5336367.179236,2,KERNEL_READ
77754,0,5342018.287555,3,KERNEL_WRITE
77756,77754,5342018.457285,3,KERNEL_WRITE
77755,77753,5342018.457893,2,KERNEL_READ
77757,77752,5342018.459159,1,KERNEL,24,32
77758,0,5342037.620236,1,KERNEL,24,32
77759,0,5342037.620589,2,KERNEL_READ
77760,0,5347688.735014,3,KERNEL_WRITE
77762,77760,5347688.904821,3,KERNEL_WRITE
77761,77759,5347688.905430,2,KERNEL_READ
77763,77758,5347688.907198,1,KERNEL,24,32
77764,0,5347707.906560,1,KERNEL,24,32
77765,0,5347707.906908,2,KERNEL_READ
77766,0,5353359.016763,3,KERNEL_WRITE
77768,77766,5353359.186951,3,KERNEL_WRITE
77767,77765,5353359.187560,2,KERNEL_READ
77769,77764,5353359.189502,1,KERNEL,24,32
77770,0,5353378.134285,1,KERNEL,24,32
77771,0,5353378.134633,2,KERNEL_READ
77772,0,5359029.238333,3,KERNEL_WRITE
77774,77772,5359029.408058,3,KERNEL_WRITE
77773,77771,5359029.408666,2,KERNEL_READ
77775,77770,5359029.410256,1,KERNEL,24,32
77776,0,5359048.279860,1,KERNEL,24,32
77777,0,5359048.280212,2,KERNEL_READ
77778,0,5364699.385178,3,KERNEL_WRITE
77780,77778,5364699.554898,3,KERNEL_WRITE
77779,77777,5364699.555753,2,KERNEL_READ
77781,77776,5364699.557579,1,KERNEL,24,32
77782,0,5364718.516676,1,KERNEL,24,32
77783,0,5364718.517024,2,KERNEL_READ
77784,0,5370369.632599,3,KERNEL_WRITE
77786,77784,5370369.802338,3,KERNEL_WRITE
77785,77783,5370369.802947,2,KERNEL_READ
77787,77782,5370369.804690,1,KERNEL,24,32
77788,0,5370388.791236,1,KERNEL,24,32
77789,0,5370388.791589,2,KERNEL_READ
77790,0,5376039.891362,3,KERNEL_WRITE
77792,77790,5376040.061130,3,KERNEL_WRITE
77791,77789,5376040.061739,2,KERNEL_READ
77793,77788,5376040.063647,1,KERNEL,24,32
77794,0,5376059.064647,1,KERNEL,24,32
77795,0,5376059.064995,2,KERNEL_READ
77796,0,5381710.176425,3,KERNEL_WRITE
77798,77796,5381710.346285,3,KERNEL_WRITE
77797,77795,5381710.347140,2,KERNEL_READ
77799,77794,5381710.348768,1,KERNEL,24,32
77800,0,5381729.724227,1,KERNEL,24,32
77801,0,5381729.724579,2,KERNEL_READ
77802,0,5387380.839966,3,KERNEL_WRITE
77804,77802,5387381.009874,3,KERNEL_WRITE
77803,77801,5387381.010739,2,KERNEL_READ
77805,77800,5387381.012299,1,KERNEL,24,32
77806,0,5387426.122869,1,KERNEL,24,32
77807,0,5387426.123217,2,KERNEL_READ
77808,0,5393077.232154,3,KERNEL_WRITE
77810,77808,5393077.401874,3,KERNEL_WRITE
77809,77807,5393077.402483,2,KERNEL_READ
77811,77806,5393077.404043,1,KERNEL,24,32
77812,0,5393096.519193,1,KERNEL,24,32
77813,0,5393096.519546,2,KERNEL_READ
77814,0,5398747.637280,3,KERNEL_WRITE
77816,77814,5398747.807062,3,KERNEL_WRITE
77815,77813,5398747.807671,2,KERNEL_READ
77817,77812,5398747.809188,1,KERNEL,24,32
77818,0,5398767.134468,1,KERNEL,24,32
77819,0,5398767.134821,2,KERNEL_READ
77820,0,5404418.247159,3,KERNEL_WRITE
77822,77820,5404418.416995,3,KERNEL_WRITE
77821,77819,5404418.417604,2,KERNEL_READ
77823,77818,5404418.420657,1,KERNEL,24,32
77824,0,5404437.399203,1,KERNEL,24,32
77825,0,5404437.399555,2,KERNEL_READ
77826,0,5410088.517719,3,KERNEL_WRITE
77828,77826,5410088.687980,3,KERNEL_WRITE
77827,77825,5410088.688589,2,KERNEL_READ
77829,77824,5410088.690299,1,KERNEL,24,32
77830,0,5410107.782454,1,KERNEL,24,32
77831,0,5410107.782806,2,KERNEL_READ
77832,0,5415758.894797,3,KERNEL_WRITE
77834,77832,5415759.064488,3,KERNEL_WRITE
77833,77831,5415759.065096,2,KERNEL_READ
77835,77830,5415759.066473,1,KERNEL,24,32
77836,0,5415778.093541,1,KERNEL,24,32
77837,0,5415778.093889,2,KERNEL_READ
77838,0,5421429.194367,3,KERNEL_WRITE
77840,77838,5421429.363956,3,KERNEL_WRITE
77839,77837,5421429.364565,2,KERNEL_READ
77841,77836,5421429.366473,1,KERNEL,24,32
77842,0,5421448.376285,1,KERNEL,24,32
77843,0,5421448.376637,2,KERNEL_READ
77844,0,5427099.491294,3,KERNEL_WRITE
77846,77844,5427099.661101,3,KERNEL_WRITE
77845,77843,5427099.661710,2,KERNEL_READ
77847,77842,5427099.663695,1,KERNEL,24,32
77848,0,5427118.639246,1,KERNEL,24,32
77849,0,5427118.639811,2,KERNEL_READ
77850,0,5432769.749203,3,KERNEL_WRITE
77852,77850,5432769.918922,3,KERNEL_WRITE
77851,77849,5432769.919531,2,KERNEL_READ
77853,77848,5432769.920947,1,KERNEL,24,32
77854,0,5432789.025647,1,KERNEL,24,32
77855,0,5432789.025995,2,KERNEL_READ
77856,0,5438440.130029,3,KERNEL_WRITE
77858,77856,5438440.299835,3,KERNEL_WRITE
77857,77855,5438440.300444,2,KERNEL_READ
77859,77854,5438440.301898,1,KERNEL,24,32
77860,0,5438459.345275,1,KERNEL,24,32
77861,0,5438459.345623,2,KERNEL_READ
77862,0,5444110.460314,3,KERNEL_WRITE
77864,77862,5444110.630319,3,KERNEL_WRITE
77863,77861,5444110.630927,2,KERNEL_READ
77865,77860,5444110.632932,1,KERNEL,24,32
77866,0,5444129.667376,1,KERNEL,24,32
77867,0,5444129.667724,2,KERNEL_READ
77868,0,5449780.772608,3,KERNEL_WRITE
77870,77868,5449780.942270,3,KERNEL_WRITE
77869,77867,5449780.942879,2,KERNEL_READ
77871,77866,5449780.944425,1,KERNEL,24,32
77872,0,5449800.081966,1,KERNEL,24,32
77873,0,5449800.082319,2,KERNEL_READ
77874,0,5455451.191971,3,KERNEL_WRITE
77876,77874,5455451.361570,3,KERNEL_WRITE
77875,77873,5455451.362178,2,KERNEL_READ
77877,77872,5455451.363618,1,KERNEL,24,32
77878,0,5455470.300091,1,KERNEL,24,32
77879,0,5455470.300444,2,KERNEL_READ
77880,0,5461121.403816,3,KERNEL_WRITE
77882,77880,5461121.573613,3,KERNEL_WRITE
77881,77879,5461121.574222,2,KERNEL_READ
77883,77878,5461121.576111,1,KERNEL,24,32
77884,0,5461140.534091,1,KERNEL,24,32
77885,0,5461140.534444,2,KERNEL_READ
77886,0,5466791.641241,3,KERNEL_WRITE
77888,77886,5466791.811299,3,KERNEL_WRITE
77887,77885,5466791.811908,2,KERNEL_READ
77889,77884,5466791.814019,1,KERNEL,24,32
77890,0,5466810.667652,1,KERNEL,24,32
77891,0,5466810.668130,2,KERNEL_READ
77892,0,5472461.782840,3,KERNEL_WRITE
77894,77892,5472461.953004,3,KERNEL_WRITE
77893,77891,5472461.953608,2,KERNEL_READ
77895,77890,5472461.954850,1,KERNEL,24,32
77896,0,5472480.919879,1,KERNEL,24,32
77897,0,5472480.920232,2,KERNEL_READ
77898,0,5478132.024241,3,KERNEL_WRITE
77900,77898,5478132.193961,3,KERNEL_WRITE
77899,77897,5478132.194816,2,KERNEL_READ
77901,77896,5478132.196430,1,KERNEL,24,32
77902,0,5478151.212932,1,KERNEL,24,32
77903,0,5478151.213285,2,KERNEL_READ
77904,0,5483802.325338,3,KERNEL_WRITE
77906,77904,5483802.495512,3,KERNEL_WRITE
77905,77903,5483802.496120,2,KERNEL_READ
77907,77902,5483802.497889,1,KERNEL,24,32
77908,0,5483821.573265,1,KERNEL,24,32
77909,0,5483821.573618,2,KERNEL_READ
77910,0,5489472.680710,3,KERNEL_WRITE
77912,77910,5489472.850521,3,KERNEL_WRITE
77911,77909,5489472.851130,2,KERNEL_READ
77913,77908,5489472.852763,1,KERNEL,24,32
77914,0,5489491.733116,1,KERNEL,24,32
77915,0,5489491.733463,2,KERNEL_READ
77916,0,5495142.831468,3,KERNEL_WRITE
77918,77916,5495143.001270,3,KERNEL_WRITE
77917,77915,5495143.001879,2,KERNEL_READ
77919,77914,5495143.003444,1,KERNEL,24,32
77920,0,5495161.953029,1,KERNEL,24,32
77921,0,5495161.953381,2,KERNEL_READ
77922,0,5500813.056062,3,KERNEL_WRITE
77924,77922,5500813.225782,3,KERNEL_WRITE
77923,77921,5500813.226391,2,KERNEL_READ
77925,77920,5500813.228178,1,KERNEL,24,32
77926,0,5500832.186570,1,KERNEL,24,32
77927,0,5500832.186922,2,KERNEL_READ
77928,0,5506483.295768,3,KERNEL_WRITE
77930,77928,5506483.465792,3,KERNEL_WRITE
77929,77927,5506483.466401,2,KERNEL_READ
77931,77926,5506483.467662,1,KERNEL,24,32
77932,0,5506502.523111,1,KERNEL,24,32
77933,0,5506502.523463,2,KERNEL_READ
77934,0,5512153.629130,3,KERNEL_WRITE
77936,77934,5512153.799024,3,KERNEL_WRITE
77935,77933,5512153.799879,2,KERNEL_READ
77937,77932,5512153.801893,1,KERNEL,24,32
77938,0,5512173.109604,1,KERNEL,24,32
77939,0,5512173.109956,2,KERNEL_READ
77940,0,5517824.220497,3,KERNEL_WRITE
77942,77940,5517824.390188,3,KERNEL_WRITE
77941,77939,5517824.390797,2,KERNEL_READ
77943,77938,5517824.392058,1,KERNEL,24,32
77944,0,5517843.593323,1,KERNEL,24,32
77945,0,5517843.593676,2,KERNEL_READ
77946,0,5523494.705908,3,KERNEL_WRITE
77948,77946,5523494.875662,3,KERNEL_WRITE
77947,77945,5523494.876270,2,KERNEL_READ
77949,77944,5523494.877517,1,KERNEL,24,32
77950,0,5523513.869285,1,KERNEL,24,32
77951,0,5523513.869637,2,KERNEL_READ
77952,0,5529164.978608,3,KERNEL_WRITE
77954,77952,5529165.148294,3,KERNEL_WRITE
77953,77951,5529165.148903,2,KERNEL_READ
77955,77950,5529165.150251,1,KERNEL,24,32
77956,0,5529184.117932,1,KERNEL,24,32
77957,0,5529184.118285,2,KERNEL_READ
77958,0,5534835.222575,3,KERNEL_WRITE
77960,77958,5534835.392246,3,KERNEL_WRITE
77959,77957,5534835.392855,2,KERNEL_READ
77961,77956,5534835.394391,1,KERNEL,24,32
77962,0,5534854.341536,1,KERNEL,24,32
77963,0,5534854.341889,2,KERNEL_READ
77964,0,5540505.452966,3,KERNEL_WRITE
77966,77964,5540505.622773,3,KERNEL_WRITE
77965,77963,5540505.623381,2,KERNEL_READ
77967,77962,5540505.624497,1,KERNEL,24,32
77968,0,5540524.735855,1,KERNEL,24,32
77969,0,5540524.736207,2,KERNEL_READ
77970,0,5546175.842662,3,KERNEL_WRITE
77972,77970,5546176.012459,3,KERNEL_WRITE
77971,77969,5546176.013067,2,KERNEL_READ
77973,77968,5546176.014575,1,KERNEL,24,32
77974,0,5546195.097372,1,KERNEL,24,32
77975,0,5546195.097724,2,KERNEL_READ
77976,0,5551846.202835,3,KERNEL_WRITE
77978,77976,5551846.372536,3,KERNEL_WRITE
77977,77975,5551846.373145,2,KERNEL_READ
77979,77974,5551846.374647,1,KERNEL,24,32
77980,0,5551865.547739,1,KERNEL,24,32
77981,0,5551865.548087,2,KERNEL_READ
77982,0,5557516.659048,3,KERNEL_WRITE
77984,77982,5557516.828831,3,KERNEL_WRITE
77983,77981,5557516.829439,2,KERNEL_READ
77985,77980,5557516.830594,1,KERNEL,24,32
77986,0,5557535.825120,1,KERNEL,24,32
77987,0,5557535.825468,2,KERNEL_READ
77988,0,5563186.924116,3,KERNEL_WRITE
77990,77988,5563187.093806,3,KERNEL_WRITE
77989,77987,5563187.094415,2,KERNEL_READ
77991,77986,5563187.095531,1,KERNEL,24,32
77992,0,5563206.111550,1,KERNEL,24,32
77993,0,5563206.112096,2,KERNEL_READ
77994,0,5568857.223719,3,KERNEL_WRITE
77996,77994,5568857.393526,3,KERNEL_WRITE
77995,77993,5568857.394135,2,KERNEL_READ
77997,77992,5568857.395990,1,KERNEL,24,32
77998,0,5568876.412681,1,KERNEL,24,32
77999,0,5568876.413033,2,KERNEL_READ
78000,0,5574527.528787,3,KERNEL_WRITE
78002,78000,5574527.698517,3,KERNEL_WRITE
78001,77999,5574527.699125,2,KERNEL_READ
78003,77998,5574527.700806,1,KERNEL,24,32
78004,0,5574546.716294,1,KERNEL,24,32
78005,0,5574546.716647,2,KERNEL_READ
78006,0,5580197.834898,3,KERNEL_WRITE
78008,78006,5580198.004719,3,KERNEL_WRITE
78007,78005,5580198.005328,2,KERNEL_READ
78009,78004,5580198.007120,1,KERNEL,24,32
78010,0,5580216.989367,1,KERNEL,24,32
78011,0,5580216.989719,2,KERNEL_READ
78012,0,5585868.093033,3,KERNEL_WRITE
78014,78012,5585868.262797,3,KERNEL_WRITE
78013,78011,5585868.263401,2,KERNEL_READ
78015,78010,5585868.264599,1,KERNEL,24,32
78016,0,5585887.377719,1,KERNEL,24,32
78017,0,5585887.378444,2,KERNEL_READ
78018,0,5591538.486507,3,KERNEL_WRITE
78020,78018,5591538.656193,3,KERNEL_WRITE
78019,78017,5591538.656802,2,KERNEL_READ
78021,78016,5591538.658575,1,KERNEL,24,32
78022,0,5591557.595739,1,KERNEL,24,32
78023,0,5591557.596087,2,KERNEL_READ
78024,0,5597208.705594,3,KERNEL_WRITE
78026,78024,5597208.875376,3,KERNEL_WRITE
78025,78023,5597208.875985,2,KERNEL_READ
78027,78022,5597208.878087,1,KERNEL,24,32
78028,0,5597228.035106,1,KERNEL,24,32
78029,0,5597228.035690,2,KERNEL_READ
78030,0,5602879.154739,3,KERNEL_WRITE
78032,78030,5602879.324517,3,KERNEL_WRITE
78031,78029,5602879.325125,2,KERNEL_READ
78033,78028,5602879.326309,1,KERNEL,24,32
78034,0,5602898.242555,1,KERNEL,24,32
78035,0,5602898.242903,2,KERNEL_READ
78036,0,5608549.349497,3,KERNEL_WRITE
78038,78036,5608549.519405,3,KERNEL_WRITE
78037,78035,5608549.520014,2,KERNEL_READ
78039,78034,5608549.521908,1,KERNEL,24,32
78040,0,5608568.549497,1,KERNEL,24,32
78041,0,5608568.549850,2,KERNEL_READ
78042,0,5614219.650294,3,KERNEL_WRITE
78044,78042,5614219.819980,3,KERNEL_WRITE
78043,78041,5614219.820589,2,KERNEL_READ
78045,78040,5614219.821951,1,KERNEL,24,32
78046,0,5614238.825739,1,KERNEL,24,32
78047,0,5614238.826091,2,KERNEL_READ
78048,0,5619889.927695,3,KERNEL_WRITE
78050,78048,5619890.097473,3,KERNEL_WRITE
78049,78047,5619890.098082,2,KERNEL_READ
78051,78046,5619890.099343,1,KERNEL,24,32
78052,0,5619909.161043,1,KERNEL,24,32
78053,0,5619909.161396,2,KERNEL_READ
78054,0,5625560.265512,3,KERNEL_WRITE
78056,78054,5625560.435319,3,KERNEL_WRITE
78055,78053,5625560.435927,2,KERNEL_READ
78057,78052,5625560.437869,1,KERNEL,24,32
78058,0,5625601.354690,1,KERNEL,24,32
78059,0,5625601.355043,2,KERNEL_READ
78060,0,5631252.466947,3,KERNEL_WRITE
78062,78060,5631252.636724,3,KERNEL_WRITE
78061,78059,5631252.637333,2,KERNEL_READ
78063,78058,5631252.638536,1,KERNEL,24,32
78064,0,5631271.579299,1,KERNEL,24,32
78065,0,5631271.579671,2,KERNEL_READ
78066,0,5636922.684990,3,KERNEL_WRITE
78068,78066,5636922.854763,3,KERNEL_WRITE
78067,78065,5636922.855372,2,KERNEL_READ
78069,78064,5636922.856879,1,KERNEL,24,32
78070,0,5636941.936033,1,KERNEL,24,32
78071,0,5636941.936386,2,KERNEL_READ
78072,0,5642593.050734,3,KERNEL_WRITE
78074,78072,5642593.220604,3,KERNEL_WRITE
78073,78071,5642593.221212,2,KERNEL_READ
78075,78070,5642593.222676,1,KERNEL,24,32
78076,0,5642612.140662,1,KERNEL,24,32
78077,0,5642612.141009,2,KERNEL_READ
78078,0,5648263.244116,3,KERNEL_WRITE
78080,78078,5648263.413860,3,KERNEL_WRITE
78079,78077,5648263.414468,2,KERNEL_READ
78081,78076,5648263.416420,1,KERNEL,24,32
78082,0,5648282.361536,1,KERNEL,24,32
78083,0,5648282.361893,2,KERNEL_READ
78084,0,5653933.470550,3,KERNEL_WRITE
78086,78084,5653933.640241,3,KERNEL_WRITE
78085,78083,5653933.640850,2,KERNEL_READ
78087,78082,5653933.642932,1,KERNEL,24,32
78088,0,5653952.770647,1,KERNEL,24,32
78089,0,5653952.770995,2,KERNEL_READ
78090,0,5659603.877647,3,KERNEL_WRITE
78092,78090,5659604.047468,3,KERNEL_WRITE
78091,78089,5659604.048077,2,KERNEL_READ
78093,78088,5659604.049903,1,KERNEL,24,32
78094,0,5659623.075343,1,KERNEL,24,32
78095,0,5659623.075690,2,KERNEL_READ
78096,0,5665274.178106,3,KERNEL_WRITE
78098,78096,5665274.347864,3,KERNEL_WRITE
78097,78095,5665274.348473,2,KERNEL_READ
78099,78094,5665274.350604,1,KERNEL,24,32
78100,0,5665293.380280,1,KERNEL,24,32
78101,0,5665293.380633,2,KERNEL_READ
78102,0,5670944.494227,3,KERNEL_WRITE
78104,78102,5670944.663927,3,KERNEL_WRITE
78103,78101,5670944.664536,2,KERNEL_READ
78105,78100,5670944.666275,1,KERNEL,24,32
78106,0,5670963.661734,1,KERNEL,24,32
78107,0,5670963.662087,2,KERNEL_READ
78108,0,5676614.777908,3,KERNEL_WRITE
78110,78108,5676614.947647,3,KERNEL_WRITE
78109,78107,5676614.948256,2,KERNEL_READ
78111,78106,5676614.950299,1,KERNEL,24,32
78112,0,5676633.908222,1,KERNEL,24,32
78113,0,5676633.908570,2,KERNEL_READ
78114,0,5682285.026309,3,KERNEL_WRITE
78116,78114,5682285.195995,3,KERNEL_WRITE
78115,78113,5682285.196604,2,KERNEL_READ
78117,78112,5682285.198053,1,KERNEL,24,32
78118,0,5682304.302434,1,KERNEL,24,32
78119,0,5682304.303116,2,KERNEL_READ
78120,0,5687955.414096,3,KERNEL_WRITE
78122,78120,5687955.584294,3,KERNEL_WRITE
78121,78119,5687955.584903,2,KERNEL_READ
78123,78118,5687955.586821,1,KERNEL,24,32
78124,0,5687974.546425,1,KERNEL,24,32
78125,0,5687974.546777,2,KERNEL_READ
78126,0,5693625.661483,3,KERNEL_WRITE
78128,78126,5693625.831261,3,KERNEL_WRITE
78127,78125,5693625.831869,2,KERNEL_READ
78129,78124,5693625.834149,1,KERNEL,24,32
78130,0,5693644.836077,1,KERNEL,24,32
78131,0,5693644.836425,2,KERNEL_READ
78132,0,5699295.938705,3,KERNEL_WRITE
