72662,72660,201186.218351,3,KERNEL_WRITE
72661,72659,201186.218938,2,KERNEL_READ
72663,72658,201186.220171,1,KERNEL,24,31
72664,0,201201.281991,1,KERNEL,24,31
72665,0,201201.282351,2,KERNEL_READ
72666,0,203347.256877,3,KERNEL_WRITE
72668,72666,203347.383465,3,KERNEL_WRITE
72667,72665,203347.384390,2,KERNEL_READ
72669,72664,203347.385824,1,KERNEL,24,31
72670,0,203362.427789,1,KERNEL,24,31
72671,0,203362.428144,2,KERNEL_READ
72672,0,205508.394197,3,KERNEL_WRITE
72674,72672,205508.521065,3,KERNEL_WRITE
72673,72671,205508.521987,2,KERNEL_READ
72675,72670,205508.524158,1,KERNEL,24,31
72676,0,205523.573728,1,KERNEL,24,31
72677,0,205523.574087,2,KERNEL_READ
72678,0,207669.541491,3,KERNEL_WRITE
72680,72678,207669.668776,3,KERNEL_WRITE
72679,72677,207669.669359,2,KERNEL_READ
72681,72676,207669.671158,1,KERNEL,24,31
72682,0,207684.723601,1,KERNEL,24,31
72683,0,207684.723956,2,KERNEL_READ
72684,0,209830.688881,3,KERNEL_WRITE
72686,72684,209830.815737,3,KERNEL_WRITE
72685,72683,209830.816666,2,KERNEL_READ
72687,72682,209830.818008,1,KERNEL,24,31
72688,0,209845.969109,1,KERNEL,24,31
72689,0,209845.969482,2,KERNEL_READ
72690,0,211991.933609,3,KERNEL_WRITE
72692,72690,211992.060824,3,KERNEL_WRITE
72691,72689,211992.061412,2,KERNEL_READ
72693,72688,211992.063579,1,KERNEL,24,31
72694,0,212007.189008,1,KERNEL,24,31
72695,0,212007.189359,2,KERNEL_READ
72696,0,214153.156829,3,KERNEL_WRITE
72698,72696,214153.284114,3,KERNEL_WRITE
72697,72695,214153.284701,2,KERNEL_READ
72699,72694,214153.286219,1,KERNEL,24,31
72700,0,214168.299684,1,KERNEL,24,31
72701,0,214168.300039,2,KERNEL_READ
72702,0,216314.263267,3,KERNEL_WRITE
72704,72702,216314.390565,3,KERNEL_WRITE
72703,72701,216314.391149,2,KERNEL_READ
72705,72700,216314.392864,1,KERNEL,24,31
72706,0,216329.519478,1,KERNEL,24,31
72707,0,216329.519829,2,KERNEL_READ
72708,0,218475.481587,3,KERNEL_WRITE
72710,72708,218475.608644,3,KERNEL_WRITE
72709,72707,218475.609232,2,KERNEL_READ
72711,72706,218475.611258,1,KERNEL,24,31
72712,0,218490.697780,1,KERNEL,24,31
72713,0,218490.698136,2,KERNEL_READ
72714,0,220636.665728,3,KERNEL_WRITE
72716,72714,220636.792982,3,KERNEL_WRITE
72715,72713,220636.793570,2,KERNEL_READ
72717,72712,220636.795342,1,KERNEL,24,31
72718,0,220651.805693,1,KERNEL,24,31
72719,0,220651.806048,2,KERNEL_READ
72720,0,222797.778013,3,KERNEL_WRITE
72722,72720,222797.904894,3,KERNEL_WRITE
72721,72719,222797.905482,2,KERNEL_READ
72723,72718,222797.906671,1,KERNEL,24,31
72724,0,222812.929824,1,KERNEL,24,31
72725,0,222812.930175,2,KERNEL_READ
72726,0,224958.887355,3,KERNEL_WRITE
72728,72726,224959.014329,3,KERNEL_WRITE
72727,72725,224959.014916,2,KERNEL_READ
72729,72724,224959.016368,1,KERNEL,24,31
72730,0,224974.271096,1,KERNEL,24,31
72731,0,224974.271451,2,KERNEL_READ
72732,0,227120.235307,3,KERNEL_WRITE
72734,72732,227120.362245,3,KERNEL_WRITE
72733,72731,227120.362829,2,KERNEL_READ
72735,72730,227120.364960,1,KERNEL,24,31
72736,0,227135.452763,1,KERNEL,24,31
72737,0,227135.453114,2,KERNEL_READ
72738,0,229281.417697,3,KERNEL_WRITE
72740,72738,229281.544662,3,KERNEL_WRITE
72739,72737,229281.545250,2,KERNEL_READ
72741,72736,229281.546653,1,KERNEL,24,31
72742,0,229296.552864,1,KERNEL,24,31
72743,0,229296.553219,2,KERNEL_READ
72744,0,231442.525118,3,KERNEL_WRITE
72746,72744,231442.652359,3,KERNEL_WRITE
72745,72743,231442.652943,2,KERNEL_READ
72747,72742,231442.654337,1,KERNEL,24,31
72748,0,231457.676008,1,KERNEL,24,31
72749,0,231457.676364,2,KERNEL_READ
72750,0,233603.647153,3,KERNEL_WRITE
72752,72750,233603.774377,3,KERNEL_WRITE
72751,72749,233603.774960,2,KERNEL_READ
72753,72748,233603.776930,1,KERNEL,24,31
72754,0,233618.790886,1,KERNEL,24,31
72755,0,233618.791241,2,KERNEL_READ
72756,0,235764.761741,3,KERNEL_WRITE
72758,72756,235764.888855,3,KERNEL_WRITE
72757,72755,235764.889438,2,KERNEL_READ
72759,72754,235764.891579,1,KERNEL,24,31
72760,0,235779.954548,1,KERNEL,24,31
72761,0,235779.954903,2,KERNEL_READ
72762,0,237925.918456,3,KERNEL_WRITE
72764,72762,237926.045666,3,KERNEL_WRITE
72763,72761,237926.046250,2,KERNEL_READ
72765,72760,237926.048394,1,KERNEL,24,31
72766,0,237941.084741,1,KERNEL,24,31
72767,0,237941.085092,2,KERNEL_READ
72768,0,240087.053065,3,KERNEL_WRITE
72770,72768,240087.180030,3,KERNEL_WRITE
72769,72767,240087.180618,2,KERNEL_READ
72771,72766,240087.182539,1,KERNEL,24,31
72772,0,240102.220894,1,KERNEL,24,31
72773,0,240102.221254,2,KERNEL_READ
72774,0,242248.189083,3,KERNEL_WRITE
72776,72774,242248.315956,3,KERNEL_WRITE
72775,72773,242248.316881,2,KERNEL_READ
72777,72772,242248.318820,1,KERNEL,24,31
72778,0,242263.329223,1,KERNEL,24,31
72779,0,242263.329574,2,KERNEL_READ
72780,0,244409.295193,3,KERNEL_WRITE
72782,72780,244409.422390,3,KERNEL_WRITE
72781,72779,244409.423315,2,KERNEL_READ
72783,72778,244409.424552,1,KERNEL,24,31
72784,0,244424.499544,1,KERNEL,24,31
72785,0,244424.499921,2,KERNEL_READ
72786,0,246570.464916,3,KERNEL_WRITE
72788,72786,246570.592136,3,KERNEL_WRITE
72787,72785,246570.592723,2,KERNEL_READ
72789,72784,246570.594228,1,KERNEL,24,31
72790,0,246585.618215,1,KERNEL,24,31
72791,0,246585.618570,2,KERNEL_READ
72792,0,248731.579794,3,KERNEL_WRITE
72794,72792,248731.707017,3,KERNEL_WRITE
72793,72791,248731.707605,2,KERNEL_READ
72795,72790,248731.708824,1,KERNEL,24,31
72796,0,248746.723640,1,KERNEL,24,31
72797,0,248746.723995,2,KERNEL_READ
72798,0,250892.692706,3,KERNEL_WRITE
72800,72798,250892.819579,3,KERNEL_WRITE
72799,72797,250892.820504,2,KERNEL_READ
72801,72796,250892.822144,1,KERNEL,24,31
72802,0,250908.028978,1,KERNEL,24,31
72803,0,250908.029500,2,KERNEL_READ
72804,0,253054.005364,3,KERNEL_WRITE
72806,72804,253054.132438,3,KERNEL_WRITE
72805,72803,253054.133364,2,KERNEL_READ
72807,72802,253054.135061,1,KERNEL,24,31
72808,0,253069.259315,1,KERNEL,24,31
72809,0,253069.259671,2,KERNEL_READ
72810,0,255215.225614,3,KERNEL_WRITE
72812,72810,255215.352824,3,KERNEL_WRITE
72811,72809,255215.353408,2,KERNEL_READ
72813,72808,255215.354837,1,KERNEL,24,31
72814,0,255230.568048,1,KERNEL,24,31
72815,0,255230.568408,2,KERNEL_READ
72816,0,257376.535215,3,KERNEL_WRITE
72818,72816,257376.662443,3,KERNEL_WRITE
72817,72815,257376.663030,2,KERNEL_READ
72819,72814,257376.664333,1,KERNEL,24,31
72820,0,257391.680280,1,KERNEL,24,31
72821,0,257391.680636,2,KERNEL_READ
72822,0,259537.644930,3,KERNEL_WRITE
72824,72822,259537.772114,3,KERNEL_WRITE
72823,72821,259537.772697,2,KERNEL_READ
72825,72820,259537.774210,1,KERNEL,24,31
72826,0,259552.771583,1,KERNEL,24,31
72827,0,259552.771938,2,KERNEL_READ
72828,0,261698.744232,3,KERNEL_WRITE
72830,72828,261698.871416,3,KERNEL_WRITE
72829,72827,261698.872004,2,KERNEL_READ
72831,72826,261698.873807,1,KERNEL,24,31
72832,0,261714.036579,1,KERNEL,24,31
72833,0,261714.036934,2,KERNEL_READ
72834,0,263859.997337,3,KERNEL_WRITE
72836,72834,263860.124184,3,KERNEL_WRITE
72835,72833,263860.125109,2,KERNEL_READ
72837,72832,263860.126767,1,KERNEL,24,31
72838,0,263875.228693,1,KERNEL,24,31
72839,0,263875.229057,2,KERNEL_READ
72840,0,266021.193965,3,KERNEL_WRITE
72842,72840,266021.321188,3,KERNEL_WRITE
72841,72839,266021.321772,2,KERNEL_READ
72843,72838,266021.323359,1,KERNEL,24,31
72844,0,266036.320017,1,KERNEL,24,31
72845,0,266036.320373,2,KERNEL_READ
72846,0,268182.285473,3,KERNEL_WRITE
72848,72846,268182.412697,3,KERNEL_WRITE
72847,72845,268182.413285,2,KERNEL_READ
72849,72844,268182.415044,1,KERNEL,24,31
72850,0,268197.494894,1,KERNEL,24,31
72851,0,268197.495250,2,KERNEL_READ
72852,0,270343.462390,3,KERNEL_WRITE
72854,72852,270343.589487,3,KERNEL_WRITE
72853,72851,270343.590070,2,KERNEL_READ
72855,72850,270343.592237,1,KERNEL,24,31
72856,0,270358.752644,1,KERNEL,24,31
72857,0,270358.753000,2,KERNEL_READ
72858,0,272504.719008,3,KERNEL_WRITE
72860,72858,272504.845899,3,KERNEL_WRITE
72859,72857,272504.846820,2,KERNEL_READ
72861,72856,272504.848337,1,KERNEL,24,31
72862,0,272520.018517,1,KERNEL,24,31
72863,0,272520.018868,2,KERNEL_READ
72864,0,274665.985162,3,KERNEL_WRITE
72866,72864,274666.112008,3,KERNEL_WRITE
72865,72863,274666.112943,2,KERNEL_READ
72867,72862,274666.114820,1,KERNEL,24,31
72868,0,274681.379890,1,KERNEL,24,31
72869,0,274681.380355,2,KERNEL_READ
72870,0,276827.345394,3,KERNEL_WRITE
72872,72870,276827.472609,3,KERNEL_WRITE
72871,72869,276827.473193,2,KERNEL_READ
72873,72868,276827.474627,1,KERNEL,24,31
72874,0,276842.572574,1,KERNEL,24,31
72875,0,276842.572930,2,KERNEL_READ
72876,0,278988.538430,3,KERNEL_WRITE
72878,72876,278988.665390,3,KERNEL_WRITE
72877,72875,278988.665978,2,KERNEL_READ
72879,72874,278988.667166,1,KERNEL,24,31
72880,0,279003.789495,1,KERNEL,24,31
72881,0,279003.789851,2,KERNEL_READ
72882,0,281149.756881,3,KERNEL_WRITE
72884,72882,281149.884109,3,KERNEL_WRITE
72883,72881,281149.884693,2,KERNEL_READ
72885,72880,281149.886723,1,KERNEL,24,31
72886,0,281164.955644,1,KERNEL,24,31
72887,0,281164.956000,2,KERNEL_READ
72888,0,283310.922995,3,KERNEL_WRITE
72890,72888,283311.050276,3,KERNEL_WRITE
72889,72887,283311.050864,2,KERNEL_READ
72891,72886,283311.052223,1,KERNEL,24,31
72892,0,283326.331482,1,KERNEL,24,31
72893,0,283326.331877,2,KERNEL_READ
72894,0,285472.286329,3,KERNEL_WRITE
72896,72894,285472.413346,3,KERNEL_WRITE
72895,72893,285472.413930,2,KERNEL_READ
72897,72892,285472.415478,1,KERNEL,24,31
72898,0,285487.662662,1,KERNEL,24,31
72899,0,285487.663017,2,KERNEL_READ
72900,0,287633.629258,3,KERNEL_WRITE
72902,72900,287633.756434,3,KERNEL_WRITE
72901,72899,287633.757017,2,KERNEL_READ
72903,72898,287633.759311,1,KERNEL,24,31
72904,0,287648.969653,1,KERNEL,24,31
72905,0,287648.970004,2,KERNEL_READ
72906,0,289794.937232,3,KERNEL_WRITE
72908,72906,289795.064377,3,KERNEL_WRITE
72907,72905,289795.065311,2,KERNEL_READ
72909,72904,289795.066820,1,KERNEL,24,31
72910,0,289810.207649,1,KERNEL,24,31
72911,0,289810.208096,2,KERNEL_READ
72912,0,291956.170570,3,KERNEL_WRITE
72914,72912,291956.297758,3,KERNEL_WRITE
72913,72911,291956.298346,2,KERNEL_READ
72915,72910,291956.299706,1,KERNEL,24,31
72916,0,291971.543587,1,KERNEL,24,31
72917,0,291971.544307,2,KERNEL_READ
72918,0,294117.507004,3,KERNEL_WRITE
72920,72918,294117.634210,3,KERNEL_WRITE
72919,72917,294117.634798,2,KERNEL_READ
72921,72916,294117.636644,1,KERNEL,24,31
72922,0,294132.750504,1,KERNEL,24,31
72923,0,294132.750859,2,KERNEL_READ
72924,0,296278.723465,3,KERNEL_WRITE
72926,72924,296278.850333,3,KERNEL_WRITE
72925,72923,296278.850921,2,KERNEL_READ
72927,72922,296278.852144,1,KERNEL,24,31
72928,0,296293.877500,1,KERNEL,24,31
72929,0,296293.877868,2,KERNEL_READ
72930,0,298439.840346,3,KERNEL_WRITE
72932,72930,298439.967513,3,KERNEL_WRITE
72931,72929,298439.968101,2,KERNEL_READ
72933,72928,298439.970451,1,KERNEL,24,31
72934,0,298454.964223,1,KERNEL,24,31
72935,0,298454.964798,2,KERNEL_READ
72936,0,300600.923381,3,KERNEL_WRITE
72938,72936,300601.050548,3,KERNEL_WRITE
72937,72935,300601.051136,2,KERNEL_READ
72939,72934,300601.052710,1,KERNEL,24,31
72940,0,300616.103565,1,KERNEL,24,31
72941,0,300616.103916,2,KERNEL_READ
72942,0,302762.067373,3,KERNEL_WRITE
72944,72942,302762.194592,3,KERNEL_WRITE
72943,72941,302762.195175,2,KERNEL_READ
72945,72940,302762.196710,1,KERNEL,24,31
72946,0,302777.295864,1,KERNEL,24,31
72947,0,302777.296223,2,KERNEL_READ
72948,0,304923.254912,3,KERNEL_WRITE
72950,72948,304923.381798,3,KERNEL_WRITE
72949,72947,304923.382719,2,KERNEL_READ
72951,72946,304923.384802,1,KERNEL,24,31
72952,0,304938.474210,1,KERNEL,24,31
72953,0,304938.474868,2,KERNEL_READ
72954,0,307084.444416,3,KERNEL_WRITE
72956,72954,307084.571653,3,KERNEL_WRITE
72955,72953,307084.572241,2,KERNEL_READ
72957,72952,307084.574333,1,KERNEL,24,31
72958,0,307099.731539,1,KERNEL,24,31
72959,0,307099.731890,2,KERNEL_READ
72960,0,309245.707276,3,KERNEL_WRITE
72962,72960,309245.834504,3,KERNEL_WRITE
72961,72959,309245.835092,2,KERNEL_READ
72963,72958,309245.837237,1,KERNEL,24,31
72964,0,309260.994653,1,KERNEL,24,31
72965,0,309260.995368,2,KERNEL_READ
72966,0,311406.960408,3,KERNEL_WRITE
72968,72966,311407.087587,3,KERNEL_WRITE
72967,72965,311407.088175,2,KERNEL_READ
72969,72964,311407.089451,1,KERNEL,24,31
72970,0,311422.200868,1,KERNEL,24,31
72971,0,311422.201223,2,KERNEL_READ
72972,0,313568.165109,3,KERNEL_WRITE
72974,72972,313568.292267,3,KERNEL_WRITE
72973,72971,313568.292855,2,KERNEL_READ
72975,72970,313568.294833,1,KERNEL,24,31
72976,0,313583.390096,1,KERNEL,24,31
72977,0,313583.390451,2,KERNEL_READ
72978,0,315729.364390,3,KERNEL_WRITE
72980,72978,315729.491487,3,KERNEL_WRITE
72979,72977,315729.492074,2,KERNEL_READ
72981,72976,315729.493701,1,KERNEL,24,31
72982,0,315744.603987,1,KERNEL,24,31
72983,0,315744.604337,2,KERNEL_READ
72984,0,317890.561368,3,KERNEL_WRITE
72986,72984,317890.688539,3,KERNEL_WRITE
72985,72983,317890.689127,2,KERNEL_READ
72987,72982,317890.690386,1,KERNEL,24,31
72988,0,317905.808750,1,KERNEL,24,31
72989,0,317905.809101,2,KERNEL_READ
72990,0,320051.779373,3,KERNEL_WRITE
72992,72990,320051.906565,3,KERNEL_WRITE
72991,72989,320051.907153,2,KERNEL_READ
72993,72988,320051.908587,1,KERNEL,24,31
72994,0,320067.102443,1,KERNEL,24,31
72995,0,320067.102798,2,KERNEL_READ
72996,0,322213.072723,3,KERNEL_WRITE
72998,72996,322213.199912,3,KERNEL_WRITE
72997,72995,322213.200495,2,KERNEL_READ
72999,72994,322213.202653,1,KERNEL,24,31
73000,0,322228.327864,1,KERNEL,24,31
73001,0,322228.328215,2,KERNEL_READ
73002,0,324374.299250,3,KERNEL_WRITE
73004,73002,324374.426052,3,KERNEL_WRITE
73003,73001,324374.426978,2,KERNEL_READ
73005,73000,324374.428758,1,KERNEL,24,31
73006,0,324389.690548,1,KERNEL,24,31
73007,0,324389.690903,2,KERNEL_READ
73008,0,326535.648342,3,KERNEL_WRITE
73010,73008,326535.775587,3,KERNEL_WRITE
73009,73007,326535.776175,2,KERNEL_READ
73011,73006,326535.778140,1,KERNEL,24,31
73012,0,326550.802776,1,KERNEL,24,31
73013,0,326550.803127,2,KERNEL_READ
73014,0,328696.773254,3,KERNEL_WRITE
73016,73014,328696.900219,3,KERNEL_WRITE
73015,73013,328696.900978,2,KERNEL_READ
73017,73012,328696.902758,1,KERNEL,24,31
73018,0,328711.939592,1,KERNEL,24,31
73019,0,328711.939947,2,KERNEL_READ
73020,0,330857.901057,3,KERNEL_WRITE
73022,73020,330858.028258,3,KERNEL_WRITE
73021,73019,330858.028846,2,KERNEL_READ
73023,73018,330858.030925,1,KERNEL,24,31
73024,0,330873.475171,1,KERNEL,24,31
73025,0,330873.475544,2,KERNEL_READ
73026,0,333019.449232,3,KERNEL_WRITE
73028,73026,333019.576079,3,KERNEL_WRITE
73027,73025,333019.577013,2,KERNEL_READ
73029,73024,333019.578886,1,KERNEL,24,31
73030,0,333034.649451,1,KERNEL,24,31
73031,0,333034.649811,2,KERNEL_READ
73032,0,335180.613776,3,KERNEL_WRITE
73034,73032,335180.740894,3,KERNEL_WRITE
73033,73031,335180.741833,2,KERNEL_READ
73035,73030,335180.743307,1,KERNEL,24,31
73036,0,335195.897346,1,KERNEL,24,31
73037,0,335195.897701,2,KERNEL_READ
73038,0,337341.866570,3,KERNEL_WRITE
73040,73038,337341.993732,3,KERNEL_WRITE
73039,73037,337341.994315,2,KERNEL_READ
73041,73036,337341.995951,1,KERNEL,24,31
73042,0,337357.095495,1,KERNEL,24,31
73043,0,337357.096162,2,KERNEL_READ
73044,0,339503.062798,3,KERNEL_WRITE
73046,73044,339503.189956,3,KERNEL_WRITE
73045,73043,339503.190544,2,KERNEL_READ
73047,73042,339503.192627,1,KERNEL,24,31
73048,0,339518.205894,1,KERNEL,24,31
73049,0,339518.206456,2,KERNEL_READ
73050,0,341664.179890,3,KERNEL_WRITE
73052,73050,341664.307123,3,KERNEL_WRITE
73051,73049,341664.307706,2,KERNEL_READ
73053,73048,341664.309223,1,KERNEL,24,31
73054,0,341679.552495,1,KERNEL,24,31
73055,0,341679.552846,2,KERNEL_READ
73056,0,343825.519473,3,KERNEL_WRITE
73058,73056,343825.646539,3,KERNEL_WRITE
73057,73055,343825.647123,2,KERNEL_READ
73059,73054,343825.648859,1,KERNEL,24,31
73060,0,343840.647829,1,KERNEL,24,31
73061,0,343840.648206,2,KERNEL_READ
73062,0,345986.625123,3,KERNEL_WRITE
73064,73062,345986.751934,3,KERNEL_WRITE
73063,73061,345986.752855,2,KERNEL_READ
73065,73060,345986.754763,1,KERNEL,24,31
73066,0,346001.926329,1,KERNEL,24,31
73067,0,346001.926798,2,KERNEL_READ
73068,0,348147.891908,3,KERNEL_WRITE
73070,73068,348148.019008,3,KERNEL_WRITE
73069,73067,348148.019596,2,KERNEL_READ
73071,73066,348148.021710,1,KERNEL,24,31
73072,0,348162.978237,1,KERNEL,24,31
73073,0,348162.978662,2,KERNEL_READ
73074,0,350308.956943,3,KERNEL_WRITE
73076,73074,350309.084136,3,KERNEL_WRITE
73075,73073,350309.084719,2,KERNEL_READ
73077,73072,350309.086096,1,KERNEL,24,31
73078,0,350324.104873,1,KERNEL,24,31
73079,0,350324.105232,2,KERNEL_READ
73080,0,352470.068583,3,KERNEL_WRITE
73082,73080,352470.195732,3,KERNEL_WRITE
73081,73079,352470.196662,2,KERNEL_READ
73083,73078,352470.198811,1,KERNEL,24,31
73084,0,352485.283219,1,KERNEL,24,31
73085,0,352485.283570,2,KERNEL_READ
73086,0,354631.249587,3,KERNEL_WRITE
73088,73086,354631.376535,3,KERNEL_WRITE
73087,73085,354631.377302,2,KERNEL_READ
73089,73084,354631.378965,1,KERNEL,24,31
73090,0,354646.390456,1,KERNEL,24,31
73091,0,354646.390811,2,KERNEL_READ
73092,0,356792.361171,3,KERNEL_WRITE
73094,73092,356792.488324,3,KERNEL_WRITE
73093,73091,356792.488912,2,KERNEL_READ
73095,73090,356792.491223,1,KERNEL,24,31
73096,0,356807.525403,1,KERNEL,24,31
73097,0,356807.525758,2,KERNEL_READ
73098,0,358953.491337,3,KERNEL_WRITE
73100,73098,358953.618495,3,KERNEL_WRITE
73099,73097,358953.619079,2,KERNEL_READ
73101,73096,358953.620530,1,KERNEL,24,31
73102,0,358968.685921,1,KERNEL,24,31
73103,0,358968.686276,2,KERNEL_READ
73104,0,361114.658675,3,KERNEL_WRITE
73106,73104,361114.785881,3,KERNEL_WRITE
73105,73103,361114.786469,2,KERNEL_READ
73107,73102,361114.788592,1,KERNEL,24,31
73108,0,361129.786263,1,KERNEL,24,31
73109,0,361129.786614,2,KERNEL_READ
73110,0,363275.754333,3,KERNEL_WRITE
73112,73110,363275.881254,3,KERNEL_WRITE
73111,73109,363275.881842,2,KERNEL_READ
73113,73108,363275.883206,1,KERNEL,24,31
73114,0,363290.950263,1,KERNEL,24,31
73115,0,363290.950618,2,KERNEL_READ
73116,0,365436.918890,3,KERNEL_WRITE
73118,73116,365437.046074,3,KERNEL_WRITE
73117,73115,365437.046662,2,KERNEL_READ
73119,73114,365437.048311,1,KERNEL,24,31
73120,0,365452.798618,1,KERNEL,24,31
73121,0,365452.798973,2,KERNEL_READ
73122,0,367598.765903,3,KERNEL_WRITE
73124,73122,367598.893127,3,KERNEL_WRITE
73123,73121,367598.893715,2,KERNEL_READ
73125,73120,367598.895373,1,KERNEL,24,31
73126,0,367613.989083,1,KERNEL,24,31
73127,0,367613.989438,2,KERNEL_READ
73128,0,369759.956074,3,KERNEL_WRITE
73130,73128,369760.082890,3,KERNEL_WRITE
73129,73127,369760.083815,2,KERNEL_READ
73131,73126,369760.085460,1,KERNEL,24,31
73132,0,369775.140982,1,KERNEL,24,31
73133,0,369775.141333,2,KERNEL_READ
73134,0,371921.098140,3,KERNEL_WRITE
73136,73134,371921.225329,3,KERNEL_WRITE
73135,73133,371921.225912,2,KERNEL_READ
73137,73132,371921.228074,1,KERNEL,24,31
73138,0,371936.233570,1,KERNEL,24,31
73139,0,371936.233925,2,KERNEL_READ
73140,0,374082.199662,3,KERNEL_WRITE
73142,73140,374082.326824,3,KERNEL_WRITE
73141,73139,374082.327754,2,KERNEL_READ
73143,73138,374082.329267,1,KERNEL,24,31
73144,0,374097.352544,1,KERNEL,24,31
73145,0,374097.352899,2,KERNEL_READ
73146,0,376243.323574,3,KERNEL_WRITE
73148,73146,376243.450706,3,KERNEL_WRITE
73147,73145,376243.451294,2,KERNEL_READ
73149,73144,376243.452706,1,KERNEL,24,31
73150,0,376258.529188,1,KERNEL,24,31
73151,0,376258.529544,2,KERNEL_READ
73152,0,378404.495201,3,KERNEL_WRITE
73154,73152,378404.622390,3,KERNEL_WRITE
73153,73151,378404.622973,2,KERNEL_READ
73155,73150,378404.625118,1,KERNEL,24,31
73156,0,378419.918951,1,KERNEL,24,31
73157,0,378419.919307,2,KERNEL_READ
73158,0,380565.883930,3,KERNEL_WRITE
73160,73158,380566.010763,3,KERNEL_WRITE
73159,73157,380566.011351,2,KERNEL_READ
73161,73156,380566.012842,1,KERNEL,24,31
73162,0,380581.132815,1,KERNEL,24,31
73163,0,380581.133171,2,KERNEL_READ
73164,0,382727.097487,3,KERNEL_WRITE
73166,73164,382727.224627,3,KERNEL_WRITE
73165,73163,382727.225215,2,KERNEL_READ
73167,73162,382727.226824,1,KERNEL,24,31
73168,0,382742.347421,1,KERNEL,24,31
73169,0,382742.347864,2,KERNEL_READ
73170,0,384888.313197,3,KERNEL_WRITE
73172,73170,384888.440307,3,KERNEL_WRITE
73171,73169,384888.440894,2,KERNEL_READ
73173,73168,384888.442754,1,KERNEL,24,31
73174,0,384903.585307,1,KERNEL,24,31
73175,0,384903.585662,2,KERNEL_READ
73176,0,387049.546859,3,KERNEL_WRITE
73178,73176,387049.673965,3,KERNEL_WRITE
73177,73175,387049.674894,2,KERNEL_READ
73179,73174,387049.676982,1,KERNEL,24,31
73180,0,387064.699930,1,KERNEL,24,31
73181,0,387064.700289,2,KERNEL_READ
73182,0,389210.669789,3,KERNEL_WRITE
73184,73182,389210.796921,3,KERNEL_WRITE
73183,73181,389210.797508,2,KERNEL_READ
73185,73180,389210.799030,1,KERNEL,24,31
73186,0,389225.980263,1,KERNEL,24,31
73187,0,389225.980618,2,KERNEL_READ
73188,0,391371.952324,3,KERNEL_WRITE
73190,73188,391372.079469,3,KERNEL_WRITE
73189,73187,391372.080057,2,KERNEL_READ
73191,73186,391372.081969,1,KERNEL,24,31
73192,0,391387.128416,1,KERNEL,24,31
73193,0,391387.128767,2,KERNEL_READ
73194,0,393533.099956,3,KERNEL_WRITE
73196,73194,393533.226767,3,KERNEL_WRITE
73195,73193,393533.227701,2,KERNEL_READ
73197,73192,393533.229083,1,KERNEL,24,31
73198,0,393548.129421,1,KERNEL,24,31
73199,0,393548.129776,2,KERNEL_READ
73200,0,395694.098526,3,KERNEL_WRITE
73202,73200,395694.225763,3,KERNEL_WRITE
73201,73199,395694.226351,2,KERNEL_READ
73203,73198,395694.227886,1,KERNEL,24,31
73204,0,395709.286557,1,KERNEL,24,31
73205,0,395709.286921,2,KERNEL_READ
73206,0,397855.253921,3,KERNEL_WRITE
73208,73206,397855.381109,3,KERNEL_WRITE
73207,73205,397855.382030,2,KERNEL_READ
73209,73204,397855.383890,1,KERNEL,24,31
73210,0,397870.462851,1,KERNEL,24,31
73211,0,397870.463206,2,KERNEL_READ
73212,0,400016.418737,3,KERNEL_WRITE
73214,73212,400016.545903,3,KERNEL_WRITE
73213,73211,400016.546829,2,KERNEL_READ
73215,73210,400016.548982,1,KERNEL,24,31
73216,0,400031.547754,1,KERNEL,24,31
73217,0,400031.548105,2,KERNEL_READ
73218,0,402177.513175,3,KERNEL_WRITE
73220,73218,402177.639930,3,KERNEL_WRITE
73219,73217,402177.640517,2,KERNEL_READ
73221,73216,402177.641912,1,KERNEL,24,31
73222,0,402192.692487,1,KERNEL,24,31
73223,0,402192.692837,2,KERNEL_READ
73224,0,404338.657487,3,KERNEL_WRITE
73226,73224,404338.784587,3,KERNEL_WRITE
73225,73223,404338.785171,2,KERNEL_READ
73227,73222,404338.786811,1,KERNEL,24,31
73228,0,404353.972272,1,KERNEL,24,31
73229,0,404353.972627,2,KERNEL_READ
73230,0,406499.949219,3,KERNEL_WRITE
73232,73230,406500.076342,3,KERNEL_WRITE
73231,73229,406500.076930,2,KERNEL_READ
73233,73228,406500.078144,1,KERNEL,24,31
73234,0,406515.116500,1,KERNEL,24,31
73235,0,406515.116855,2,KERNEL_READ
73236,0,408661.078232,3,KERNEL_WRITE
73238,73236,408661.205079,3,KERNEL_WRITE
73237,73235,408661.206004,2,KERNEL_READ
73239,73234,408661.207219,1,KERNEL,24,31
73240,0,408676.237842,1,KERNEL,24,31
73241,0,408676.238193,2,KERNEL_READ
73242,0,410822.209697,3,KERNEL_WRITE
73244,73242,410822.336728,3,KERNEL_WRITE
73243,73241,410822.337315,2,KERNEL_READ
73245,73240,410822.338658,1,KERNEL,24,31
73246,0,410837.399158,1,KERNEL,24,31
73247,0,410837.399508,2,KERNEL_READ
73248,0,412983.368732,3,KERNEL_WRITE
73250,73248,412983.495710,3,KERNEL_WRITE
73249,73247,412983.496640,2,KERNEL_READ
73251,73246,412983.498241,1,KERNEL,24,31
73252,0,412998.545162,1,KERNEL,24,31
73253,0,412998.545517,2,KERNEL_READ
73254,0,415144.511899,3,KERNEL_WRITE
73256,73254,415144.639052,3,KERNEL_WRITE
