77447,0,1640990.060426,2,KERNEL_READ
77448,0,1642817.931761,3,KERNEL_WRITE
77450,77448,1642818.032821,3,KERNEL_WRITE
77449,77447,1642818.033722,2,KERNEL_READ
77451,77446,1642818.035576,1,KERNEL,24,31
77452,0,1642833.449671,1,KERNEL,24,31
77453,0,1642833.450018,2,KERNEL_READ
77454,0,1644661.330606,3,KERNEL_WRITE
77456,77454,1644661.432366,3,KERNEL_WRITE
77455,77453,1644661.432941,2,KERNEL_READ
77457,77452,1644661.435027,1,KERNEL,24,31
77458,0,1644676.639701,1,KERNEL,24,31
77459,0,1644676.640048,2,KERNEL_READ
77460,0,1646504.521169,3,KERNEL_WRITE
77462,77460,1646504.622615,3,KERNEL_WRITE
77461,77459,1646504.623186,2,KERNEL_READ
77463,77458,1646504.624782,1,KERNEL,24,31
77464,0,1646520.102542,1,KERNEL,24,31
77465,0,1646520.102890,2,KERNEL_READ
77466,0,1648347.978418,3,KERNEL_WRITE
77468,77466,1648348.079636,3,KERNEL_WRITE
77467,77465,1648348.080207,2,KERNEL_READ
77469,77464,1648348.082091,1,KERNEL,24,31
77470,0,1648363.302641,1,KERNEL,24,31
77471,0,1648363.302988,2,KERNEL_READ
77472,0,1650191.175314,3,KERNEL_WRITE
77474,77472,1650191.276460,3,KERNEL_WRITE
77473,77471,1650191.277366,2,KERNEL_READ
77475,77470,1650191.278915,1,KERNEL,24,31
77476,0,1650206.521701,1,KERNEL,24,31
77477,0,1650206.522048,2,KERNEL_READ
77478,0,1652034.401482,3,KERNEL_WRITE
77480,77478,1652034.502881,3,KERNEL_WRITE
77479,77477,1652034.503452,2,KERNEL_READ
77481,77476,1652034.504662,1,KERNEL,24,31
77482,0,1652049.720229,1,KERNEL,24,31
77483,0,1652049.720576,2,KERNEL_READ
77484,0,1653877.601812,3,KERNEL_WRITE
77486,77484,1653877.703267,3,KERNEL_WRITE
77485,77483,1653877.703842,2,KERNEL_READ
77487,77482,1653877.705799,1,KERNEL,24,31
77488,0,1653893.036345,1,KERNEL,24,31
77489,0,1653893.036692,2,KERNEL_READ
77490,0,1655720.913078,3,KERNEL_WRITE
77492,77490,1655721.014177,3,KERNEL_WRITE
77491,77489,1655721.014752,2,KERNEL_READ
77493,77488,1655721.016087,1,KERNEL,24,31
77494,0,1655736.277143,1,KERNEL,24,31
77495,0,1655736.277490,2,KERNEL_READ
77496,0,1657564.149216,3,KERNEL_WRITE
77498,77496,1657564.250495,3,KERNEL_WRITE
77497,77495,1657564.251070,2,KERNEL_READ
77499,77494,1657564.252636,1,KERNEL,24,31
77500,0,1657579.532452,1,KERNEL,24,31
77501,0,1657579.532799,2,KERNEL_READ
77502,0,1659407.402126,3,KERNEL_WRITE
77504,77502,1659407.503259,3,KERNEL_WRITE
77503,77501,1659407.504164,2,KERNEL_READ
77505,77500,1659407.506319,1,KERNEL,24,31
77506,0,1659422.910181,1,KERNEL,24,31
77507,0,1659422.910529,2,KERNEL_READ
77508,0,1661250.777791,3,KERNEL_WRITE
77510,77508,1661250.878958,3,KERNEL_WRITE
77509,77507,1661250.879864,2,KERNEL_READ
77511,77506,1661250.882113,1,KERNEL,24,31
77512,0,1661266.175070,1,KERNEL,24,31
77513,0,1661266.175418,2,KERNEL_READ
77514,0,1663094.049684,3,KERNEL_WRITE
77516,77514,1663094.151113,3,KERNEL_WRITE
77515,77513,1663094.151688,2,KERNEL_READ
77517,77512,1663094.153160,1,KERNEL,24,31
77518,0,1663109.407336,1,KERNEL,24,31
77519,0,1663109.407684,2,KERNEL_READ
77520,0,1664937.281581,3,KERNEL_WRITE
77522,77520,1664937.382636,3,KERNEL_WRITE
77521,77519,1664937.383542,2,KERNEL_READ
77523,77518,1664937.385396,1,KERNEL,24,31
77524,0,1664952.691134,1,KERNEL,24,31
77525,0,1664952.691478,2,KERNEL_READ
77526,0,1666780.569860,3,KERNEL_WRITE
77528,77526,1666780.671087,3,KERNEL_WRITE
77527,77525,1666780.671834,2,KERNEL_READ
77529,77524,1666780.673765,1,KERNEL,24,31
77530,0,1666796.009216,1,KERNEL,24,31
77531,0,1666796.009563,2,KERNEL_READ
77532,0,1668623.880830,3,KERNEL_WRITE
77534,77532,1668623.982572,3,KERNEL_WRITE
77533,77531,1668623.983147,2,KERNEL_READ
77535,77530,1668623.984692,1,KERNEL,24,31
77536,0,1668639.272559,1,KERNEL,24,31
77537,0,1668639.272915,2,KERNEL_READ
77538,0,1670467.141542,3,KERNEL_WRITE
77540,77538,1670467.242709,3,KERNEL_WRITE
77539,77537,1670467.243280,2,KERNEL_READ
77541,77536,1670467.245147,1,KERNEL,24,31
77542,0,1670482.493787,1,KERNEL,24,31
77543,0,1670482.494134,2,KERNEL_READ
77544,0,1672310.373366,3,KERNEL_WRITE
77546,77544,1672310.474817,3,KERNEL_WRITE
77545,77543,1672310.475387,2,KERNEL_READ
77547,77542,1672310.476799,1,KERNEL,24,31
77548,0,1672325.878117,1,KERNEL,24,31
77549,0,1672325.878465,2,KERNEL_READ
77550,0,1674153.748383,3,KERNEL_WRITE
77552,77550,1674153.849533,3,KERNEL_WRITE
77551,77549,1674153.850443,2,KERNEL_READ
77553,77548,1674153.851654,1,KERNEL,24,31
77554,0,1674169.060263,1,KERNEL,24,31
77555,0,1674169.060825,2,KERNEL_READ
77556,0,1675996.935134,3,KERNEL_WRITE
77558,77556,1675997.036546,3,KERNEL_WRITE
77557,77555,1675997.037121,2,KERNEL_READ
77559,77554,1675997.038448,1,KERNEL,24,31
77560,0,1676012.350267,1,KERNEL,24,31
77561,0,1676012.350615,2,KERNEL_READ
77562,0,1677840.231469,3,KERNEL_WRITE
77564,77562,1677840.333263,3,KERNEL_WRITE
77563,77561,1677840.333838,2,KERNEL_READ
77565,77560,1677840.335353,1,KERNEL,24,31
77566,0,1677855.668963,1,KERNEL,24,31
77567,0,1677855.669314,2,KERNEL_READ
77568,0,1679683.540091,3,KERNEL_WRITE
77570,77568,1679683.641242,3,KERNEL_WRITE
77569,77567,1679683.642160,2,KERNEL_READ
77571,77566,1679683.644443,1,KERNEL,24,31
77572,0,1679699.084246,1,KERNEL,24,31
77573,0,1679699.084615,2,KERNEL_READ
77574,0,1681526.956804,3,KERNEL_WRITE
77576,77574,1681527.058229,3,KERNEL_WRITE
77575,77573,1681527.058804,2,KERNEL_READ
77577,77572,1681527.060340,1,KERNEL,24,31
77578,0,1681542.383799,1,KERNEL,24,31
77579,0,1681542.384495,2,KERNEL_READ
77580,0,1683370.253104,3,KERNEL_WRITE
77582,77580,1683370.354289,3,KERNEL_WRITE
77581,77579,1683370.354864,2,KERNEL_READ
77583,77578,1683370.356443,1,KERNEL,24,31
77584,0,1683385.651744,1,KERNEL,24,31
77585,0,1683385.652091,2,KERNEL_READ
77586,0,1685213.522379,3,KERNEL_WRITE
77588,77586,1685213.623512,3,KERNEL_WRITE
77587,77585,1685213.624426,2,KERNEL_READ
77589,77584,1685213.625624,1,KERNEL,24,31
77590,0,1685228.972220,1,KERNEL,24,31
77591,0,1685228.972563,2,KERNEL_READ
77592,0,1687056.850787,3,KERNEL_WRITE
77594,77592,1687056.952598,3,KERNEL_WRITE
77593,77591,1687056.953169,2,KERNEL_READ
77595,77590,1687056.955289,1,KERNEL,24,31
77596,0,1687072.549954,1,KERNEL,24,31
77597,0,1687072.550302,2,KERNEL_READ
77598,0,1688900.430121,3,KERNEL_WRITE
77600,77598,1688900.531181,3,KERNEL_WRITE
77599,77597,1688900.532087,2,KERNEL_READ
77601,77596,1688900.533649,1,KERNEL,24,31
77602,0,1688916.289516,1,KERNEL,24,31
77603,0,1688916.289885,2,KERNEL_READ
77604,0,1690744.168722,3,KERNEL_WRITE
77606,77604,1690744.269920,3,KERNEL_WRITE
77605,77603,1690744.270495,2,KERNEL_READ
77607,77602,1690744.272538,1,KERNEL,24,31
77608,0,1690759.741765,1,KERNEL,24,31
77609,0,1690759.742113,2,KERNEL_READ
77610,0,1692587.619495,3,KERNEL_WRITE
77612,77610,1692587.720624,3,KERNEL_WRITE
77611,77609,1692587.721194,2,KERNEL_READ
77613,77608,1692587.722679,1,KERNEL,24,31
77614,0,1692603.226958,1,KERNEL,24,31
77615,0,1692603.227306,2,KERNEL_READ
77616,0,1694431.105319,3,KERNEL_WRITE
77618,77616,1694431.206448,3,KERNEL_WRITE
77617,77615,1694431.207023,2,KERNEL_READ
77619,77614,1694431.208456,1,KERNEL,24,31
77620,0,1694446.729585,1,KERNEL,24,31
77621,0,1694446.729933,2,KERNEL_READ
77622,0,1696274.603619,3,KERNEL_WRITE
77624,77622,1696274.704752,3,KERNEL_WRITE
77623,77621,1696274.705662,2,KERNEL_READ
77625,77620,1696274.707203,1,KERNEL,24,31
77626,0,1696290.298645,1,KERNEL,24,31
77627,0,1696290.298993,2,KERNEL_READ
77628,0,1698118.175641,3,KERNEL_WRITE
77630,77628,1698118.277096,3,KERNEL_WRITE
77629,77627,1698118.277671,2,KERNEL_READ
77631,77626,1698118.278872,1,KERNEL,24,31
77632,0,1698133.721216,1,KERNEL,24,31
77633,0,1698133.721559,2,KERNEL_READ
77634,0,1699961.601804,3,KERNEL_WRITE
77636,77634,1699961.703233,3,KERNEL_WRITE
77635,77633,1699961.703804,2,KERNEL_READ
77637,77632,1699961.706392,1,KERNEL,24,31
77638,0,1699977.171005,1,KERNEL,24,31
77639,0,1699977.171353,2,KERNEL_READ
77640,0,1701805.046096,3,KERNEL_WRITE
77642,77640,1701805.147538,3,KERNEL_WRITE
77641,77639,1701805.148108,2,KERNEL_READ
77643,77638,1701805.150186,1,KERNEL,24,31
77644,0,1701820.655834,1,KERNEL,24,31
77645,0,1701820.656181,2,KERNEL_READ
77646,0,1703648.535533,3,KERNEL_WRITE
77648,77646,1703648.637332,3,KERNEL_WRITE
77647,77645,1703648.637907,2,KERNEL_READ
77649,77644,1703648.639851,1,KERNEL,24,31
77650,0,1703664.150349,1,KERNEL,24,31
77651,0,1703664.150692,2,KERNEL_READ
77652,0,1705492.033851,3,KERNEL_WRITE
77654,77652,1705492.135237,3,KERNEL_WRITE
77653,77651,1705492.135812,2,KERNEL_READ
77655,77650,1705492.137997,1,KERNEL,24,31
77656,0,1705507.593400,1,KERNEL,24,31
77657,0,1705507.593748,2,KERNEL_READ
77658,0,1707335.460375,3,KERNEL_WRITE
77660,77658,1707335.562113,3,KERNEL_WRITE
77659,77657,1707335.562688,2,KERNEL_READ
77661,77656,1707335.564460,1,KERNEL,24,31
77662,0,1707351.059744,1,KERNEL,24,31
77663,0,1707351.060096,2,KERNEL_READ
77664,0,1709178.930070,3,KERNEL_WRITE
77666,77664,1709179.031469,3,KERNEL_WRITE
77665,77663,1709179.032040,2,KERNEL_READ
77667,77662,1709179.033336,1,KERNEL,24,31
77668,0,1709194.315495,1,KERNEL,24,31
77669,0,1709194.315842,2,KERNEL_READ
77670,0,1711022.192658,3,KERNEL_WRITE
77672,77670,1711022.293881,3,KERNEL_WRITE
77671,77669,1711022.294632,2,KERNEL_READ
77673,77668,1711022.296834,1,KERNEL,24,31
77674,0,1711037.659186,1,KERNEL,24,31
77675,0,1711037.659533,2,KERNEL_READ
77676,0,1712865.532842,3,KERNEL_WRITE
77678,77676,1712865.634246,3,KERNEL_WRITE
77677,77675,1712865.634817,2,KERNEL_READ
77679,77674,1712865.636795,1,KERNEL,24,31
77680,0,1712880.950387,1,KERNEL,24,31
77681,0,1712880.950739,2,KERNEL_READ
77682,0,1714708.827864,3,KERNEL_WRITE
77684,77682,1714708.929671,3,KERNEL_WRITE
77683,77681,1714708.930246,2,KERNEL_READ
77685,77680,1714708.932151,1,KERNEL,24,31
77686,0,1714724.236679,1,KERNEL,24,31
77687,0,1714724.237130,2,KERNEL_READ
77688,0,1716552.117448,3,KERNEL_WRITE
77690,77688,1716552.218611,3,KERNEL_WRITE
77689,77687,1716552.219516,2,KERNEL_READ
77691,77686,1716552.221769,1,KERNEL,24,31
77692,0,1716567.575478,1,KERNEL,24,31
77693,0,1716567.575830,2,KERNEL_READ
77694,0,1718395.449666,3,KERNEL_WRITE
77696,77694,1718395.550851,3,KERNEL_WRITE
77695,77693,1718395.551422,2,KERNEL_READ
77697,77692,1718395.553194,1,KERNEL,24,31
77698,0,1718411.130263,1,KERNEL,24,31
77699,0,1718411.130611,2,KERNEL_READ
77700,0,1720239.003898,3,KERNEL_WRITE
77702,77700,1720239.105284,3,KERNEL_WRITE
77701,77699,1720239.105855,2,KERNEL_READ
77703,77698,1720239.108078,1,KERNEL,24,31
77704,0,1720254.468941,1,KERNEL,24,31
77705,0,1720254.469289,2,KERNEL_READ
77706,0,1722082.339825,3,KERNEL_WRITE
77708,77706,1722082.441010,3,KERNEL_WRITE
77707,77705,1722082.441915,2,KERNEL_READ
77709,77704,1722082.443722,1,KERNEL,24,31
77710,0,1722098.076186,1,KERNEL,24,31
77711,0,1722098.076551,2,KERNEL_READ
77712,0,1723925.951280,3,KERNEL_WRITE
77714,77712,1723926.052357,3,KERNEL_WRITE
77713,77711,1723926.052928,2,KERNEL_READ
77715,77710,1723926.054314,1,KERNEL,24,31
77716,0,1723941.312804,1,KERNEL,24,31
77717,0,1723941.313147,2,KERNEL_READ
77718,0,1725769.188555,3,KERNEL_WRITE
77720,77718,1725769.289975,3,KERNEL_WRITE
77719,77717,1725769.290546,2,KERNEL_READ
77721,77716,1725769.292156,1,KERNEL,24,31
77722,0,1725784.663684,1,KERNEL,24,31
77723,0,1725784.664031,2,KERNEL_READ
77724,0,1727612.536190,3,KERNEL_WRITE
77726,77724,1727612.637701,3,KERNEL_WRITE
77725,77723,1727612.638272,2,KERNEL_READ
77727,77722,1727612.640130,1,KERNEL,24,31
77728,0,1727627.860847,1,KERNEL,24,31
77729,0,1727627.861194,2,KERNEL_READ
77730,0,1729455.737933,3,KERNEL_WRITE
77732,77730,1729455.839383,3,KERNEL_WRITE
77731,77729,1729455.839954,2,KERNEL_READ
77733,77728,1729455.841902,1,KERNEL,24,31
77734,0,1729471.270482,1,KERNEL,24,31
77735,0,1729471.270830,2,KERNEL_READ
77736,0,1731299.141830,3,KERNEL_WRITE
77738,77736,1731299.243057,3,KERNEL_WRITE
77737,77735,1731299.243632,2,KERNEL_READ
77739,77734,1731299.245078,1,KERNEL,24,31
77740,0,1731314.482250,1,KERNEL,24,31
77741,0,1731314.482598,2,KERNEL_READ
77742,0,1733142.356902,3,KERNEL_WRITE
77744,77742,1733142.458297,3,KERNEL_WRITE
77743,77741,1733142.458868,2,KERNEL_READ
77745,77740,1733142.460499,1,KERNEL,24,31
77746,0,1733157.779915,1,KERNEL,24,31
77747,0,1733157.780267,2,KERNEL_READ
77748,0,1734985.650297,3,KERNEL_WRITE
77750,77748,1734985.751774,3,KERNEL_WRITE
77749,77747,1734985.752345,2,KERNEL_READ
77751,77746,1734985.754057,1,KERNEL,24,31
77752,0,1735000.973147,1,KERNEL,24,31
77753,0,1735000.973516,2,KERNEL_READ
77754,0,1736828.850010,3,KERNEL_WRITE
77756,77754,1736828.951177,3,KERNEL_WRITE
77755,77753,1736828.952087,2,KERNEL_READ
77757,77752,1736828.953928,1,KERNEL,24,31
77758,0,1736844.335083,1,KERNEL,24,31
77759,0,1736844.335426,2,KERNEL_READ
77760,0,1738672.207349,3,KERNEL_WRITE
77762,77760,1738672.308804,3,KERNEL_WRITE
77761,77759,1738672.309375,2,KERNEL_READ
77763,77758,1738672.311439,1,KERNEL,24,31
77764,0,1738687.563443,1,KERNEL,24,31
77765,0,1738687.563791,2,KERNEL_READ
77766,0,1740515.448036,3,KERNEL_WRITE
77768,77766,1740515.549478,3,KERNEL_WRITE
77767,77765,1740515.550048,2,KERNEL_READ
77769,77764,1740515.551804,1,KERNEL,24,31
77770,0,1740530.914139,1,KERNEL,24,31
77771,0,1740530.914486,2,KERNEL_READ
77772,0,1742358.790396,3,KERNEL_WRITE
77774,77772,1742358.891529,3,KERNEL_WRITE
77773,77771,1742358.892435,2,KERNEL_READ
77775,77770,1742358.894327,1,KERNEL,24,31
77776,0,1742374.120413,1,KERNEL,24,31
77777,0,1742374.120765,2,KERNEL_READ
77778,0,1744201.994555,3,KERNEL_WRITE
77780,77778,1744202.095722,3,KERNEL_WRITE
77779,77777,1744202.096632,2,KERNEL_READ
77781,77776,1744202.098868,1,KERNEL,24,31
77782,0,1744217.422430,1,KERNEL,24,31
77783,0,1744217.422782,2,KERNEL_READ
77784,0,1746045.294061,3,KERNEL_WRITE
77786,77784,1746045.395203,3,KERNEL_WRITE
77785,77783,1746045.396108,2,KERNEL_READ
77787,77782,1746045.397705,1,KERNEL,24,31
77788,0,1746060.631203,1,KERNEL,24,31
77789,0,1746060.631551,2,KERNEL_READ
77790,0,1747888.510323,3,KERNEL_WRITE
77792,77790,1747888.611812,3,KERNEL_WRITE
77791,77789,1747888.612387,2,KERNEL_READ
77793,77788,1747888.614001,1,KERNEL,24,31
77794,0,1747903.966302,1,KERNEL,24,31
77795,0,1747903.966950,2,KERNEL_READ
77796,0,1749731.839628,3,KERNEL_WRITE
77798,77796,1749731.940808,3,KERNEL_WRITE
77797,77795,1749731.941714,2,KERNEL_READ
77799,77794,1749731.942993,1,KERNEL,24,31
77800,0,1749747.354654,1,KERNEL,24,31
77801,0,1749747.355001,2,KERNEL_READ
77802,0,1751575.234503,3,KERNEL_WRITE
77804,77802,1751575.335559,3,KERNEL_WRITE
77803,77801,1751575.336465,2,KERNEL_READ
77805,77800,1751575.338181,1,KERNEL,24,31
77806,0,1751590.655211,1,KERNEL,24,31
77807,0,1751590.655559,2,KERNEL_READ
77808,0,1753418.536121,3,KERNEL_WRITE
77810,77808,1753418.637310,3,KERNEL_WRITE
77809,77807,1753418.637885,2,KERNEL_READ
77811,77806,1753418.639666,1,KERNEL,24,31
77812,0,1753433.926980,1,KERNEL,24,31
77813,0,1753433.927323,2,KERNEL_READ
77814,0,1755261.809563,3,KERNEL_WRITE
77816,77814,1755261.910988,3,KERNEL_WRITE
77815,77813,1755261.911559,2,KERNEL_READ
77817,77812,1755261.913010,1,KERNEL,24,31
77818,0,1755277.090053,1,KERNEL,24,31
77819,0,1755277.090400,2,KERNEL_READ
77820,0,1757104.980774,3,KERNEL_WRITE
77822,77820,1757105.082525,3,KERNEL_WRITE
77821,77819,1757105.083100,2,KERNEL_READ
77823,77818,1757105.085023,1,KERNEL,24,31
77824,0,1757120.426842,1,KERNEL,24,31
77825,0,1757120.427190,2,KERNEL_READ
77826,0,1758948.301804,3,KERNEL_WRITE
77828,77826,1758948.403242,3,KERNEL_WRITE
77827,77825,1758948.403817,2,KERNEL_READ
77829,77824,1758948.405443,1,KERNEL,24,31
77830,0,1758963.721460,1,KERNEL,24,31
77831,0,1758963.721894,2,KERNEL_READ
77832,0,1760791.596598,3,KERNEL_WRITE
77834,77832,1760791.698027,3,KERNEL_WRITE
77833,77831,1760791.698598,2,KERNEL_READ
77835,77830,1760791.700237,1,KERNEL,24,31
77836,0,1760806.870435,1,KERNEL,24,31
77837,0,1760806.870799,2,KERNEL_READ
77838,0,1762634.744615,3,KERNEL_WRITE
77840,77838,1762634.845945,3,KERNEL_WRITE
77839,77837,1762634.846516,2,KERNEL_READ
77841,77836,1762634.848001,1,KERNEL,24,31
77842,0,1762650.209387,1,KERNEL,24,31
77843,0,1762650.209735,2,KERNEL_READ
77844,0,1764478.085958,3,KERNEL_WRITE
77846,77844,1764478.187340,3,KERNEL_WRITE
77845,77843,1764478.187915,2,KERNEL_READ
77847,77842,1764478.189164,1,KERNEL,24,31
77848,0,1764493.405533,1,KERNEL,24,31
77849,0,1764493.405885,2,KERNEL_READ
77850,0,1766321.281679,3,KERNEL_WRITE
77852,77850,1766321.383027,3,KERNEL_WRITE
77851,77849,1766321.383602,2,KERNEL_READ
77853,77848,1766321.385666,1,KERNEL,24,31
77854,0,1766337.000572,1,KERNEL,24,31
77855,0,1766337.000915,2,KERNEL_READ
77856,0,1768164.876014,3,KERNEL_WRITE
77858,77856,1768164.976860,3,KERNEL_WRITE
77857,77855,1768164.977435,2,KERNEL_READ
77859,77854,1768164.979345,1,KERNEL,24,31
77860,0,1768180.234675,1,KERNEL,24,31
77861,0,1768180.235023,2,KERNEL_READ
77862,0,1770008.105679,3,KERNEL_WRITE
77864,77862,1770008.207490,3,KERNEL_WRITE
77863,77861,1770008.208061,2,KERNEL_READ
77865,77860,1770008.209902,1,KERNEL,24,31
77866,0,1770023.609332,1,KERNEL,24,31
77867,0,1770023.609679,2,KERNEL_READ
77868,0,1771851.492821,3,KERNEL_WRITE
77870,77868,1771851.594624,3,KERNEL_WRITE
77869,77867,1771851.595194,2,KERNEL_READ
77871,77866,1771851.596280,1,KERNEL,24,31
77872,0,1771866.908559,1,KERNEL,24,31
77873,0,1771866.908902,2,KERNEL_READ
77874,0,1773694.793941,3,KERNEL_WRITE
77876,77874,1773694.894988,3,KERNEL_WRITE
77875,77873,1773694.895898,2,KERNEL_READ
77877,77872,1773694.897521,1,KERNEL,24,31
77878,0,1773710.383512,1,KERNEL,24,31
77879,0,1773710.383864,2,KERNEL_READ
77880,0,1775538.256915,3,KERNEL_WRITE
77882,77880,1775538.358096,3,KERNEL_WRITE
77881,77879,1775538.358666,2,KERNEL_READ
77883,77878,1775538.360014,1,KERNEL,24,31
77884,0,1775553.779593,1,KERNEL,24,31
77885,0,1775553.779937,2,KERNEL_READ
77886,0,1777381.654186,3,KERNEL_WRITE
77888,77886,1777381.755615,3,KERNEL_WRITE
77887,77885,1777381.756190,2,KERNEL_READ
77889,77884,1777381.757727,1,KERNEL,24,31
77890,0,1777397.614276,1,KERNEL,24,31
77891,0,1777397.614624,2,KERNEL_READ
77892,0,1779225.487851,3,KERNEL_WRITE
77894,77892,1779225.589289,3,KERNEL_WRITE
77893,77891,1779225.589864,2,KERNEL_READ
77895,77890,1779225.591735,1,KERNEL,24,31
77896,0,1779240.812576,1,KERNEL,24,31
77897,0,1779240.812920,2,KERNEL_READ
77898,0,1781068.687636,3,KERNEL_WRITE
77900,77898,1781068.789430,3,KERNEL_WRITE
77899,77897,1781068.790005,2,KERNEL_READ
77901,77896,1781068.792199,1,KERNEL,24,31
77902,0,1781084.258237,1,KERNEL,24,31
77903,0,1781084.258585,2,KERNEL_READ
77904,0,1782912.136349,3,KERNEL_WRITE
77906,77904,1782912.237787,3,KERNEL_WRITE
77905,77903,1782912.238357,2,KERNEL_READ
77907,77902,1782912.239868,1,KERNEL,24,31
77908,0,1782927.491984,1,KERNEL,24,31
77909,0,1782927.492340,2,KERNEL_READ
77910,0,1784755.375452,3,KERNEL_WRITE
77912,77910,1784755.476679,3,KERNEL_WRITE
77911,77909,1784755.477250,2,KERNEL_READ
77913,77908,1784755.478761,1,KERNEL,24,31
77914,0,1784770.789057,1,KERNEL,24,31
77915,0,1784770.789409,2,KERNEL_READ
77916,0,1786598.660782,3,KERNEL_WRITE
77918,77916,1786598.762130,3,KERNEL_WRITE
77917,77915,1786598.762705,2,KERNEL_READ
77919,77914,1786598.764503,1,KERNEL,24,31
77920,0,1786614.068696,1,KERNEL,24,31
77921,0,1786614.069044,2,KERNEL_READ
77922,0,1788441.933641,3,KERNEL_WRITE
77924,77922,1788442.034924,3,KERNEL_WRITE
77923,77921,1788442.035495,2,KERNEL_READ
77925,77920,1788442.036975,1,KERNEL,24,31
77926,0,1788457.340319,1,KERNEL,24,31
77927,0,1788457.340662,2,KERNEL_READ
77928,0,1790285.221486,3,KERNEL_WRITE
77930,77928,1790285.322958,3,KERNEL_WRITE
77929,77927,1790285.323533,2,KERNEL_READ
77931,77926,1790285.325495,1,KERNEL,24,31
77932,0,1790300.619868,1,KERNEL,24,31
77933,0,1790300.620216,2,KERNEL_READ
77934,0,1792128.499714,3,KERNEL_WRITE
77936,77934,1792128.601495,3,KERNEL_WRITE
77935,77933,1792128.602070,2,KERNEL_READ
77937,77932,1792128.603439,1,KERNEL,24,31
77938,0,1792143.932928,1,KERNEL,24,31
77939,0,1792143.933276,2,KERNEL_READ
77940,0,1793971.810611,3,KERNEL_WRITE
77942,77940,1793971.912396,3,KERNEL_WRITE
77941,77939,1793971.912967,2,KERNEL_READ
77943,77938,1793971.914229,1,KERNEL,24,31
77944,0,1793987.177675,1,KERNEL,24,31
77945,0,1793987.178023,2,KERNEL_READ
77946,0,1795815.045881,3,KERNEL_WRITE
77948,77946,1795815.147323,3,KERNEL_WRITE
77947,77945,1795815.147898,2,KERNEL_READ
77949,77944,1795815.149439,1,KERNEL,24,31
77950,0,1795830.417688,1,KERNEL,24,31
77951,0,1795830.418036,2,KERNEL_READ
77952,0,1797658.296126,3,KERNEL_WRITE
77954,77952,1797658.397246,3,KERNEL_WRITE
77953,77951,1797658.397821,2,KERNEL_READ
77955,77950,1797658.399074,1,KERNEL,24,31
77956,0,1797673.583327,1,KERNEL,24,31
77957,0,1797673.583675,2,KERNEL_READ
77958,0,1799501.459117,3,KERNEL_WRITE
77960,77958,1799501.560169,3,KERNEL_WRITE
77959,77957,1799501.561074,2,KERNEL_READ
77961,77956,1799501.563066,1,KERNEL,24,31
77962,0,1799516.907761,1,KERNEL,24,31
77963,0,1799516.908108,2,KERNEL_READ
77964,0,1801344.788091,3,KERNEL_WRITE
77966,77964,1801344.889482,3,KERNEL_WRITE
77965,77963,1801344.890057,2,KERNEL_READ
77967,77962,1801344.891705,1,KERNEL,24,31
77968,0,1801360.236293,1,KERNEL,24,31
77969,0,1801360.236641,2,KERNEL_READ
77970,0,1803188.112357,3,KERNEL_WRITE
77972,77970,1803188.213688,3,KERNEL_WRITE
77971,77969,1803188.214263,2,KERNEL_READ
77973,77968,1803188.215602,1,KERNEL,24,31
77974,0,1803203.695765,1,KERNEL,24,31
77975,0,1803203.696108,2,KERNEL_READ
77976,0,1805031.573121,3,KERNEL_WRITE
77978,77976,1805031.674915,3,KERNEL_WRITE
77977,77975,1805031.675490,2,KERNEL_READ
77979,77974,1805031.676662,1,KERNEL,24,31
77980,0,1805046.999263,1,KERNEL,24,31
77981,0,1805046.999611,2,KERNEL_READ
77982,0,1806874.875078,3,KERNEL_WRITE
77984,77982,1806874.976254,3,KERNEL_WRITE
77983,77981,1806874.976825,2,KERNEL_READ
77985,77980,1806874.979031,1,KERNEL,24,31
77986,0,1806890.389675,1,KERNEL,24,31
77987,0,1806890.390040,2,KERNEL_READ
77988,0,1808718.265430,3,KERNEL_WRITE
77990,77988,1808718.367186,3,KERNEL_WRITE
77989,77987,1808718.367757,2,KERNEL_READ
77991,77986,1808718.369465,1,KERNEL,24,31
77992,0,1808733.693405,1,KERNEL,24,31
77993,0,1808733.693757,2,KERNEL_READ
77994,0,1810561.572139,3,KERNEL_WRITE
77996,77994,1810561.673293,3,KERNEL_WRITE
77995,77993,1810561.674203,2,KERNEL_READ
77997,77992,1810561.676246,1,KERNEL,24,31
77998,0,1810577.068418,1,KERNEL,24,31
77999,0,1810577.068761,2,KERNEL_READ
78000,0,1812404.938031,3,KERNEL_WRITE
78002,78000,1812405.039422,3,KERNEL_WRITE
78001,77999,1812405.039993,2,KERNEL_READ
78003,77998,1812405.041928,1,KERNEL,24,31
78004,0,1812420.521872,1,KERNEL,24,31
78005,0,1812420.522220,2,KERNEL_READ
78006,0,1814248.390576,3,KERNEL_WRITE
78008,78006,1814248.492383,3,KERNEL_WRITE
78007,78005,1814248.492954,2,KERNEL_READ
78009,78004,1814248.494490,1,KERNEL,24,31
78010,0,1814263.793147,1,KERNEL,24,31
78011,0,1814263.793495,2,KERNEL_READ
78012,0,1816091.676023,3,KERNEL_WRITE
78014,78012,1816091.777254,3,KERNEL_WRITE
78013,78011,1816091.777825,2,KERNEL_READ
78015,78010,1816091.779611,1,KERNEL,24,31
78016,0,1816107.219400,1,KERNEL,24,31
78017,0,1816107.219748,2,KERNEL_READ
